,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:kitura:0.2.0:*:*:*:*:*:*:*,IBM Kitura 0.2.0,['CVE-2018-1000181'],2022-03-21T21:00Z
1,cpe:2.3:a:ibm:kitura:0.3.0:*:*:*:*:*:*:*,IBM Kitura 0.3.0,['CVE-2018-1000181'],2022-03-21T21:00Z
2,cpe:2.3:a:ibm:kitura:0.3.1:*:*:*:*:*:*:*,IBM Kitura 0.3.1,['CVE-2018-1000181'],2022-03-21T21:00Z
3,cpe:2.3:a:ibm:kitura:0.3.3:*:*:*:*:*:*:*,IBM Kitura 0.3.3,['CVE-2018-1000181'],2022-03-21T21:00Z
4,cpe:2.3:a:ibm:kitura:0.3.4:*:*:*:*:*:*:*,IBM Kitura 0.3.4,['CVE-2018-1000181'],2022-03-21T21:00Z
5,cpe:2.3:a:ibm:kitura:0.3.5:*:*:*:*:*:*:*,IBM Kitura 0.3.5,['CVE-2018-1000181'],2022-03-21T21:00Z
6,cpe:2.3:a:ibm:kitura:0.3.6:*:*:*:*:*:*:*,IBM Kitura 0.3.6,['CVE-2018-1000181'],2022-03-21T21:00Z
7,cpe:2.3:a:ibm:kitura:0.4.0:*:*:*:*:*:*:*,IBM Kitura 0.4.0,['CVE-2018-1000181'],2022-03-21T21:00Z
8,cpe:2.3:a:ibm:kitura:0.5.0:*:*:*:*:*:*:*,IBM Kitura 0.5.0,['CVE-2018-1000181'],2022-03-21T21:00Z
9,cpe:2.3:a:ibm:kitura:0.5.1:*:*:*:*:*:*:*,IBM Kitura 0.5.1,['CVE-2018-1000181'],2022-03-21T21:00Z
