,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:arangodb:arangodb:3.3.1:-:*:*:*:*:*:*,ArangoDB 3.3.1,['CVE-2021-25938'],2022-03-18T22:47Z
1,cpe:2.3:a:arangodb:arangodb:3.3.2:-:*:*:*:*:*:*,ArangoDB 3.3.2,['CVE-2021-25938'],2022-03-18T22:47Z
2,cpe:2.3:a:arangodb:arangodb:3.3.2.1:-:*:*:*:*:*:*,ArangoDB 3.3.2.1,['CVE-2021-25938'],2022-03-18T22:47Z
3,cpe:2.3:a:arangodb:arangodb:3.3.2.3:-:*:*:*:*:*:*,ArangoDB 3.3.2.3,['CVE-2021-25938'],2022-03-18T22:47Z
4,cpe:2.3:a:arangodb:arangodb:3.3.3:-:*:*:*:*:*:*,ArangoDB 3.3.3,['CVE-2021-25938'],2022-03-18T22:47Z
5,cpe:2.3:a:arangodb:arangodb:3.3.3.2:-:*:*:*:*:*:*,ArangoDB 3.3.3.2,['CVE-2021-25938'],2022-03-18T22:47Z
6,cpe:2.3:a:arangodb:arangodb:3.3.4:-:*:*:*:*:*:*,ArangoDB 3.3.4,['CVE-2021-25938'],2022-03-18T22:47Z
7,cpe:2.3:a:arangodb:arangodb:3.3.4.1:-:*:*:*:*:*:*,ArangoDB 3.3.4.1,['CVE-2021-25938'],2022-03-18T22:47Z
8,cpe:2.3:a:arangodb:arangodb:3.3.5:-:*:*:*:*:*:*,ArangoDB 3.3.5,['CVE-2021-25938'],2022-03-18T22:47Z
9,cpe:2.3:a:arangodb:arangodb:3.3.6.1:-:*:*:*:*:*:*,ArangoDB 3.3.6.1,['CVE-2021-25938'],2022-03-18T22:47Z
