,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cmscout:cmscout:1.01:*:*:*:*:*:*:*,CMScout  1.01,"['CVE-2006-2188', 'CVE-2007-3812']",2022-03-20T04:20Z
1,cpe:2.3:a:cmscout:cmscout:1.02:*:*:*:*:*:*:*,CMScout  1.02,"['CVE-2006-2188', 'CVE-2007-3812']",2022-03-20T04:20Z
2,cpe:2.3:a:cmscout:cmscout:1.02.1:*:*:*:*:*:*:*,CMScout  1.02.1,"['CVE-2006-2188', 'CVE-2007-3812']",2022-03-20T04:20Z
3,cpe:2.3:a:cmscout:cmscout:1.10:*:*:*:*:*:*:*,CMScout CMScout 1.10,"['CVE-2006-2188', 'CVE-2007-3812']",2022-03-20T04:21Z
4,cpe:2.3:a:cmscout:cmscout:1.20:*:*:*:*:*:*:*,CMScout  1.20,['CVE-2007-3812'],2022-03-20T04:21Z
5,cpe:2.3:a:cmscout:cmscout:1.21:*:*:*:*:*:*:*,CMScout  1.21,['CVE-2007-3812'],2022-03-20T04:21Z
6,cpe:2.3:a:cmscout:cmscout:1.22:*:*:*:*:*:*:*,CMScout  1.22,['CVE-2007-3812'],2022-03-20T04:21Z
7,cpe:2.3:a:cmscout:cmscout:1.23:*:*:*:*:*:*:*,CMScout CMScout 1.23,['CVE-2007-3812'],2022-03-20T04:21Z
8,cpe:2.3:a:cmscout:cmscout:1.24:*:*:*:*:*:*:*,CMScout  1.24,[''],2022-03-20T04:21Z
9,cpe:2.3:a:cmscout:cmscout:2.0:*:*:*:*:*:*:*,CMScout  2.0,[''],2022-03-20T04:21Z
