,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:alfasado:powercms:3.15:*:*:*:*:*:*:*,Alfasado PowerCMS 3.15,"['CVE-2019-6020', 'CVE-2021-20850']",2022-03-18T14:37Z
1,cpe:2.3:a:alfasado:powercms:3.16:*:*:*:*:*:*:*,Alfasado PowerCMS 3.16,"['CVE-2019-6020', 'CVE-2021-20850']",2022-03-18T14:37Z
2,cpe:2.3:a:alfasado:powercms:3.17:*:*:*:*:*:*:*,Alfasado PowerCMS 3.17,"['CVE-2019-6020', 'CVE-2021-20850']",2022-03-18T14:37Z
3,cpe:2.3:a:alfasado:powercms:3.18:*:*:*:*:*:*:*,Alfasado PowerCMS 3.18,"['CVE-2019-6020', 'CVE-2021-20850']",2022-03-18T14:37Z
4,cpe:2.3:a:alfasado:powercms:3.19:*:*:*:*:*:*:*,Alfasado PowerCMS 3.19,"['CVE-2019-6020', 'CVE-2021-20850']",2022-03-18T14:37Z
5,cpe:2.3:a:alfasado:powercms:3.21:*:*:*:*:*:*:*,Alfasado PowerCMS 3.21,"['CVE-2019-6020', 'CVE-2021-20850']",2022-03-18T14:37Z
6,cpe:2.3:a:alfasado:powercms:3.22:*:*:*:*:*:*:*,Alfasado PowerCMS 3.22,"['CVE-2019-6020', 'CVE-2021-20850']",2022-03-18T14:37Z
7,cpe:2.3:a:alfasado:powercms:3.23:*:*:*:*:*:*:*,Alfasado PowerCMS 3.23,"['CVE-2019-6020', 'CVE-2021-20850']",2022-03-18T14:37Z
8,cpe:2.3:a:alfasado:powercms:3.25:*:*:*:*:*:*:*,Alfasado PowerCMS 3.25,"['CVE-2019-6020', 'CVE-2021-20850']",2022-03-18T14:37Z
9,cpe:2.3:a:alfasado:powercms:3.26:*:*:*:*:*:*:*,Alfasado PowerCMS 3.26,"['CVE-2019-6020', 'CVE-2021-20850']",2022-03-18T14:37Z
