,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dell:emc_openmanage_server_administrator:9.1.0.2:*:*:*:*:*:*:*,Dell EMC OpenManage Server Administrator 9.1.0.2,"['CVE-2019-3720', 'CVE-2019-3721', 'CVE-2019-3722', 'CVE-2019-3723', 'CVE-2020-5377']",2022-03-20T12:24Z
1,cpe:2.3:a:dell:emc_openmanage_server_administrator:9.2:*:*:*:*:*:*:*,Dell EMC OpenManage Server Administrator 9.2,"['CVE-2019-3720', 'CVE-2019-3721', 'CVE-2019-3722', 'CVE-2019-3723', 'CVE-2020-5377']",2022-03-20T12:24Z
2,cpe:2.3:a:dell:emc_openmanage_server_administrator:9.2.0.1:*:*:*:*:*:*:*,Dell EMC OpenManage Server Administrator 9.2.0.1,"['CVE-2019-3720', 'CVE-2019-3721', 'CVE-2019-3722', 'CVE-2019-3723', 'CVE-2020-5377']",2022-03-20T12:24Z
3,cpe:2.3:a:dell:emc_openmanage_server_administrator:9.2.0.2:*:*:*:*:*:*:*,Dell EMC OpenManage Server Administrator 9.2.0.2,"['CVE-2019-3720', 'CVE-2019-3721', 'CVE-2019-3722', 'CVE-2019-3723', 'CVE-2020-5377']",2022-03-20T12:24Z
4,cpe:2.3:a:dell:emc_openmanage_server_administrator:9.3.0:*:*:*:*:*:*:*,Dell EMC OpenManage Server Administrator 9.3.0,['CVE-2020-5377'],2022-03-20T12:24Z
5,cpe:2.3:a:dell:emc_openmanage_server_administrator:9.4:*:*:*:*:*:*:*,Dell EMC OpenManage Server Administrator 9.4,['CVE-2020-5377'],2022-03-20T12:24Z
6,cpe:2.3:h:dell:emc_powerconnect_7000:-:*:*:*:*:*:*:*,Dell EMC PowerConnect 7000,['CVE-2019-3753'],2022-03-20T12:24Z
7,cpe:2.3:o:dell:emc_powerconnect_7000_firmware:-:*:*:*:*:*:*:*,Dell EMC PowerConnect 7000 Firmware,['CVE-2019-3753'],2022-03-20T12:24Z
8,cpe:2.3:o:dell:emc_powerconnect_7000_firmware:5.1.15.2:*:*:*:*:*:*:*,Dell EMC PowerConnect 7000 Firmware 5.1.15.2,[''],2022-03-20T12:24Z
9,cpe:2.3:h:dell:emc_powerconnect_8024:-:*:*:*:*:*:*:*,Dell EMC PowerConnect 8024,['CVE-2019-3753'],2022-03-20T12:24Z
