,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:telepresence_multipoint_switch_software:1.1.2\(6\):*:*:*:*:*:*:*,Cisco TelePresence Multipoint Switch (CTMS) Software 1.1.2(6),"['CVE-2012-2486', 'CVE-2012-3073']",2022-03-20T00:31Z
1,cpe:2.3:a:cisco:telepresence_multipoint_switch_software:1.5.0:*:*:*:*:*:*:*,Cisco TelePresence Multipoint Switch (CTMS) Software 1.5.0,"['CVE-2011-0379', 'CVE-2011-0383', 'CVE-2011-0384', 'CVE-2011-0385', 'CVE-2011-0387', 'CVE-2011-0388', 'CVE-2011-0389', 'CVE-2011-0390', 'CVE-2012-2486', 'CVE-2012-3073']",2022-03-20T00:31Z
2,cpe:2.3:a:cisco:telepresence_multipoint_switch_software:1.5.0\(222\):*:*:*:*:*:*:*,Cisco TelePresence Multipoint Switch (CTMS) Software 1.5.0(222),"['CVE-2012-2486', 'CVE-2012-3073']",2022-03-20T00:31Z
3,cpe:2.3:a:cisco:telepresence_multipoint_switch_software:1.5.1:*:*:*:*:*:*:*,Cisco TelePresence Multipoint Switch (CTMS) Software 1.5.1,"['CVE-2011-0379', 'CVE-2011-0383', 'CVE-2011-0384', 'CVE-2011-0385', 'CVE-2011-0387', 'CVE-2011-0388', 'CVE-2011-0389', 'CVE-2011-0390', 'CVE-2012-2486', 'CVE-2012-3073']",2022-03-20T00:31Z
4,cpe:2.3:a:cisco:telepresence_multipoint_switch_software:1.5.1\(2\):*:*:*:*:*:*:*,Cisco TelePresence Multipoint Switch (CTMS) Software 1.5.1(2),"['CVE-2012-2486', 'CVE-2012-3073']",2022-03-20T00:31Z
5,cpe:2.3:a:cisco:telepresence_multipoint_switch_software:1.5.2:*:*:*:*:*:*:*,Cisco TelePresence Multipoint Switch (CTMS) Software 1.5.2,"['CVE-2011-0379', 'CVE-2011-0383', 'CVE-2011-0384', 'CVE-2011-0385', 'CVE-2011-0387', 'CVE-2011-0388', 'CVE-2011-0389', 'CVE-2011-0390', 'CVE-2012-2486', 'CVE-2012-3073']",2022-03-20T00:31Z
6,cpe:2.3:a:cisco:telepresence_multipoint_switch_software:1.5.2\(21\):*:*:*:*:*:*:*,Cisco TelePresence Multipoint Switch (CTMS) Software 1.5.2(21),"['CVE-2012-2486', 'CVE-2012-3073']",2022-03-20T00:31Z
7,cpe:2.3:a:cisco:telepresence_multipoint_switch_software:1.5.3:*:*:*:*:*:*:*,Cisco TelePresence Multipoint Switch (CTMS) Software 1.5.3,"['CVE-2011-0379', 'CVE-2011-0383', 'CVE-2011-0384', 'CVE-2011-0385', 'CVE-2011-0387', 'CVE-2011-0388', 'CVE-2011-0389', 'CVE-2011-0390', 'CVE-2012-2486', 'CVE-2012-3073']",2022-03-20T00:31Z
8,cpe:2.3:a:cisco:telepresence_multipoint_switch_software:1.5.3.12:*:*:*:*:*:*:*,Cisco TelePresence Multipoint Switch (CTMS) Software 1.5.3.12,"['CVE-2012-2486', 'CVE-2012-3073']",2022-03-20T00:31Z
9,cpe:2.3:a:cisco:telepresence_multipoint_switch_software:1.5.4:*:*:*:*:*:*:*,Cisco TelePresence Multipoint Switch (CTMS) Software 1.5.4,"['CVE-2011-0379', 'CVE-2011-0383', 'CVE-2011-0384', 'CVE-2011-0385', 'CVE-2011-0387', 'CVE-2011-0388', 'CVE-2011-0389', 'CVE-2011-0390', 'CVE-2012-2486', 'CVE-2012-3073']",2022-03-20T00:31Z
