,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:gurock:testrail:7.2.4:*:*:*:*:*:*:*,Gurock TestRail 7.2.4,[''],2022-03-21T08:27Z
1,cpe:2.3:a:gurunavi:gournavi:5.4.4:*:*:*:*:iphone_os:*:*,Gurunavi 5.4.4 for Iphone Os,['CVE-2015-7778'],2022-03-21T08:27Z
2,cpe:2.3:a:gurunavi:gournavi:9.2.0:*:*:*:*:iphone_os:*:*,Gurunavi 9.2.0 for Iphone Os,[''],2022-03-21T08:27Z
3,cpe:2.3:a:gurunavi:gournavi:9.2.1:*:*:*:*:iphone_os:*:*,Gurunavi 9.2.1 for Iphone Os,[''],2022-03-21T08:27Z
4,cpe:2.3:a:gurunavi:gournavi:9.2.2:*:*:*:*:iphone_os:*:*,Gurunavi 9.2.2 for Iphone Os,[''],2022-03-21T08:27Z
5,cpe:2.3:a:gurunavi:gournavi:9.2.3:*:*:*:*:iphone_os:*:*,Gurunavi 9.2.3 for Iphone Os,[''],2022-03-21T08:27Z
6,cpe:2.3:a:gurunavi:gournavi:9.2.4:*:*:*:*:iphone_os:*:*,Gurunavi 9.2.4 for Iphone Os,[''],2022-03-21T08:27Z
7,cpe:2.3:a:gurunavi:gournavi:9.2.5:*:*:*:*:iphone_os:*:*,Gurunavi 9.2.5 for Iphone Os,[''],2022-03-21T08:27Z
8,cpe:2.3:a:gurunavi:gournavi:9.2.6:*:*:*:*:iphone_os:*:*,Gurunavi 9.2.6 for Iphone Os,[''],2022-03-21T08:27Z
9,cpe:2.3:a:gurunavi:gournavi:9.2.7:*:*:*:*:iphone_os:*:*,Gurunavi 9.2.7 for Iphone Os,[''],2022-03-21T08:27Z
