,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:barrelstrengthdesign:sprout_forms:2.6.0:*:*:*:*:*:*:*,Barrelstrengthdesign Sprout Forms 2.6.0,['CVE-2020-11056'],2022-03-19T06:20Z
1,cpe:2.3:a:barrelstrengthdesign:sprout_forms:2.6.1:*:*:*:*:*:*:*,Barrelstrengthdesign Sprout Forms 2.6.1,['CVE-2020-11056'],2022-03-19T06:20Z
2,cpe:2.3:a:barrelstrengthdesign:sprout_forms:2.6.2:*:*:*:*:*:*:*,Barrelstrengthdesign Sprout Forms 2.6.2,['CVE-2020-11056'],2022-03-19T06:20Z
3,cpe:2.3:a:barrelstrengthdesign:sprout_forms:2.6.3:*:*:*:*:*:*:*,Barrelstrengthdesign Sprout Forms 2.6.3,['CVE-2020-11056'],2022-03-19T06:20Z
4,cpe:2.3:a:barrelstrengthdesign:sprout_forms:2.6.4:*:*:*:*:*:*:*,Barrelstrengthdesign Sprout Forms 2.6.4,['CVE-2020-11056'],2022-03-19T06:20Z
5,cpe:2.3:a:barrelstrengthdesign:sprout_forms:3.0.0:*:*:*:*:*:*:*,Barrelstrengthdesign Sprout Forms 3.0.0,['CVE-2020-11056'],2022-03-19T06:20Z
6,cpe:2.3:a:barrelstrengthdesign:sprout_forms:3.0.0:beta1:*:*:*:*:*:*,Barrelstrengthdesign Sprout Forms 3.0.0 Beta 1,['CVE-2020-11056'],2022-03-19T06:20Z
7,cpe:2.3:a:barrelstrengthdesign:sprout_forms:3.0.0:beta10:*:*:*:*:*:*,Barrelstrengthdesign Sprout Forms 3.0.0 Beta 10,['CVE-2020-11056'],2022-03-19T06:20Z
8,cpe:2.3:a:barrelstrengthdesign:sprout_forms:3.0.0:beta12:*:*:*:*:*:*,Barrelstrengthdesign Sprout Forms 3.0.0 Beta 12,['CVE-2020-11056'],2022-03-19T06:20Z
9,cpe:2.3:a:barrelstrengthdesign:sprout_forms:3.0.0:beta13:*:*:*:*:*:*,Barrelstrengthdesign Sprout Forms 3.0.0 Beta 13,['CVE-2020-11056'],2022-03-19T06:20Z
