,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:universal_cmbd_configuration_manager:10.0:*:*:*:*:*:*:*,HP Universal CMDB Configuration Manager 10.0,['CVE-2016-4368'],2022-03-21T16:13Z
1,cpe:2.3:a:hp:universal_cmbd_configuration_manager:10.01:*:*:*:*:*:*:*,HP Universal CMDB Configuration Manager 10.01,['CVE-2016-4368'],2022-03-21T16:13Z
2,cpe:2.3:a:hp:universal_cmbd_configuration_manager:10.10:*:*:*:*:*:*:*,HP Universal CMDB Configuration Manager 10.10,['CVE-2016-4368'],2022-03-21T16:13Z
3,cpe:2.3:a:hp:universal_cmbd_configuration_manager:10.11:*:*:*:*:*:*:*,HP Universal CMDB Configuration Manager 10.11,['CVE-2016-4368'],2022-03-21T16:13Z
4,cpe:2.3:a:hp:universal_cmbd_configuration_manager:10.20:*:*:*:*:*:*:*,HP Universal CMDB Configuration Manager 10.20,['CVE-2016-4368'],2022-03-21T16:13Z
5,cpe:2.3:a:hp:universal_cmbd_configuration_manager:10.21:*:*:*:*:*:*:*,HP Universal CMDB Configuration Manager 10.21,['CVE-2016-4368'],2022-03-21T16:13Z
6,cpe:2.3:a:hp:universal_cmbd_foundation:10.0:*:*:*:*:*:*:*,HP Universal CMBD Foundation 10.0,"['CVE-2016-2001', 'CVE-2016-4367', 'CVE-2016-4368']",2022-03-21T16:13Z
7,cpe:2.3:a:hp:universal_cmbd_foundation:10.01:*:*:*:*:*:*:*,HP Universal CMBD Foundation 10.01,"['CVE-2016-2001', 'CVE-2016-4367', 'CVE-2016-4368']",2022-03-21T16:13Z
8,cpe:2.3:a:hp:universal_cmbd_foundation:10.10:*:*:*:*:*:*:*,HP Universal CMBD Foundation 10.10,"['CVE-2016-2001', 'CVE-2016-4367', 'CVE-2016-4368']",2022-03-21T16:13Z
9,cpe:2.3:a:hp:universal_cmbd_foundation:10.11:*:*:*:*:*:*:*,HP Universal CMBD Foundation 10.11,"['CVE-2016-2001', 'CVE-2016-4367', 'CVE-2016-4368']",2022-03-21T16:13Z
