,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bookstackapp:bookstack:21.10:*:*:*:*:*:*:*,BookStackApp BookStack 21.10,"['CVE-2021-3906', 'CVE-2021-3915', 'CVE-2021-3916', 'CVE-2021-3944', 'CVE-2021-4026', 'CVE-2021-4119', 'CVE-2021-4194', 'CVE-2022-0877']",2022-03-19T09:43Z
1,cpe:2.3:a:bookstackapp:bookstack:21.10.1:*:*:*:*:*:*:*,BookStackApp BookStack 21.10.1,"['CVE-2021-3915', 'CVE-2021-3916', 'CVE-2021-3944', 'CVE-2021-4026', 'CVE-2021-4119', 'CVE-2021-4194', 'CVE-2022-0877']",2022-03-19T09:43Z
2,cpe:2.3:a:bookstackapp:bookstack:21.10.2:*:*:*:*:*:*:*,BookStackApp BookStack 21.10.2,"['CVE-2021-3915', 'CVE-2021-3916', 'CVE-2021-3944', 'CVE-2021-4026', 'CVE-2021-4119', 'CVE-2021-4194', 'CVE-2022-0877']",2022-03-19T09:43Z
3,cpe:2.3:a:bookstackapp:bookstack:21.10.3:*:*:*:*:*:*:*,BookStackApp BookStack 21.10.3,"['CVE-2021-3944', 'CVE-2021-4026', 'CVE-2021-4119', 'CVE-2021-4194', 'CVE-2022-0877']",2022-03-19T09:43Z
4,cpe:2.3:a:bookstackapp:bookstack:21.11:*:*:*:*:*:*:*,BookStackApp BookStack 21.11,"['CVE-2021-4026', 'CVE-2021-4119', 'CVE-2021-4194', 'CVE-2022-0877']",2022-03-19T09:43Z
5,cpe:2.3:a:bookstackapp:bookstack:21.11.1:*:*:*:*:*:*:*,BookStackApp BookStack 21.11.1,"['CVE-2021-4026', 'CVE-2021-4119', 'CVE-2021-4194', 'CVE-2022-0877']",2022-03-19T09:43Z
6,cpe:2.3:a:bookstackapp:bookstack:21.11.2:*:*:*:*:*:*:*,BookStackApp BookStack 21.11.2,"['CVE-2021-4119', 'CVE-2021-4194', 'CVE-2022-0877']",2022-03-19T09:43Z
7,cpe:2.3:a:bookstackapp:bookstack:21.11.3:*:*:*:*:*:*:*,BookStackApp BookStack 21.11.3,"['CVE-2021-4194', 'CVE-2022-0877']",2022-03-19T09:43Z
8,cpe:2.3:a:bookstackapp:bookstack:21.12:*:*:*:*:*:*:*,BookStackApp BookStack 21.12,"['CVE-2021-4194', 'CVE-2022-0877']",2022-03-19T09:43Z
9,cpe:2.3:a:bookstackapp:bookstack:21.12.1:*:*:*:*:*:*:*,BookStackApp BookStack 21.12.1,['CVE-2022-0877'],2022-03-19T09:44Z
