,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dwbooster:appointment_hour_booking:1.0.38:*:*:*:*:wordpress:*:*,DWBooster Appointment Hour Booking 1.0.38 for WordPress,"['CVE-2021-24673', 'CVE-2021-24712']",2022-03-20T18:57Z
1,cpe:2.3:a:dwbooster:appointment_hour_booking:1.0.39:*:*:*:*:wordpress:*:*,DWBooster Appointment Hour Booking 1.0.39 for WordPress,"['CVE-2021-24673', 'CVE-2021-24712']",2022-03-20T18:57Z
2,cpe:2.3:a:dwbooster:appointment_hour_booking:1.0.40:*:*:*:*:wordpress:*:*,DWBooster Appointment Hour Booking 1.0.40 for WordPress,"['CVE-2021-24673', 'CVE-2021-24712']",2022-03-20T18:57Z
3,cpe:2.3:a:dwbooster:appointment_hour_booking:1.0.41:*:*:*:*:wordpress:*:*,DWBooster Appointment Hour Booking 1.0.41 for WordPress,"['CVE-2021-24673', 'CVE-2021-24712']",2022-03-20T18:57Z
4,cpe:2.3:a:dwbooster:appointment_hour_booking:1.0.42:*:*:*:*:wordpress:*:*,DWBooster Appointment Hour Booking 1.0.42 for WordPress,"['CVE-2021-24673', 'CVE-2021-24712']",2022-03-20T18:57Z
5,cpe:2.3:a:dwbooster:appointment_hour_booking:1.0.43:*:*:*:*:wordpress:*:*,DWBooster Appointment Hour Booking 1.0.43 for WordPress,"['CVE-2021-24673', 'CVE-2021-24712']",2022-03-20T18:57Z
6,cpe:2.3:a:dwbooster:appointment_hour_booking:1.0.44:*:*:*:*:wordpress:*:*,DWBooster Appointment Hour Booking 1.0.44 for WordPress,"['CVE-2021-24673', 'CVE-2021-24712']",2022-03-20T18:57Z
7,cpe:2.3:a:dwbooster:appointment_hour_booking:1.0.45:*:*:*:*:wordpress:*:*,DWBooster Appointment Hour Booking 1.0.45 for WordPress,"['CVE-2021-24673', 'CVE-2021-24712']",2022-03-20T18:57Z
8,cpe:2.3:a:dwbooster:appointment_hour_booking:1.0.46:*:*:*:*:wordpress:*:*,DWBooster Appointment Hour Booking 1.0.46 for WordPress,"['CVE-2021-24673', 'CVE-2021-24712']",2022-03-20T18:57Z
9,cpe:2.3:a:dwbooster:appointment_hour_booking:1.0.47:*:*:*:*:wordpress:*:*,DWBooster Appointment Hour Booking 1.0.47 for WordPress,"['CVE-2021-24673', 'CVE-2021-24712']",2022-03-20T18:57Z
