,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apostrophecms:apostrophecms:2.72.2:*:*:*:*:*:*:*,ApostropheCMS 2.72.2,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:41Z
1,cpe:2.3:a:apostrophecms:apostrophecms:2.72.3:*:*:*:*:*:*:*,ApostropheCMS 2.72.3,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:41Z
2,cpe:2.3:a:apostrophecms:apostrophecms:2.73.0:*:*:*:*:*:*:*,ApostropheCMS 2.73.0,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:41Z
3,cpe:2.3:a:apostrophecms:apostrophecms:2.74.0:*:*:*:*:*:*:*,ApostropheCMS 2.74.0,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:41Z
4,cpe:2.3:a:apostrophecms:apostrophecms:2.75.0:*:*:*:*:*:*:*,ApostropheCMS 2.75.0,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:41Z
5,cpe:2.3:a:apostrophecms:apostrophecms:2.75.1:*:*:*:*:*:*:*,ApostropheCMS 2.75.1,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:41Z
6,cpe:2.3:a:apostrophecms:apostrophecms:2.76.0:*:*:*:*:*:*:*,ApostropheCMS 2.76.0,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:41Z
7,cpe:2.3:a:apostrophecms:apostrophecms:2.76.1:*:*:*:*:*:*:*,ApostropheCMS 2.76.1,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:41Z
8,cpe:2.3:a:apostrophecms:apostrophecms:2.77.0:*:*:*:*:*:*:*,ApostropheCMS 2.77.0,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:41Z
9,cpe:2.3:a:apostrophecms:apostrophecms:2.77.2:*:*:*:*:*:*:*,ApostropheCMS 2.77.2,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:41Z
