,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cryptsetup_project:cryptsetup:2.3.0:-:*:*:*:*:*:*,cryptsetup Project cryptsetup 2.3.0,[''],2022-03-20T09:11Z
1,cpe:2.3:a:cryptsetup_project:cryptsetup:2.3.0:rc0:*:*:*:*:*:*,cryptsetup Project cryptsetup 2.3.0 Release Candidate 0,[''],2022-03-20T09:11Z
2,cpe:2.3:a:cryptsetup_project:cryptsetup:2.3.1:*:*:*:*:*:*:*,cryptsetup Project cryptsetup 2.3.1,[''],2022-03-20T09:11Z
3,cpe:2.3:a:cryptsetup_project:cryptsetup:2.3.2:*:*:*:*:*:*:*,cryptsetup Project cryptsetup 2.3.2,[''],2022-03-20T09:11Z
4,cpe:2.3:a:cryptsetup_project:cryptsetup:2.3.3:*:*:*:*:*:*:*,cryptsetup Project cryptsetup 2.3.3,[''],2022-03-20T09:11Z
5,cpe:2.3:a:cryptsetup_project:cryptsetup:2.3.4:*:*:*:*:*:*:*,cryptsetup Project cryptsetup 2.3.4,[''],2022-03-20T09:11Z
6,cpe:2.3:a:cryptshare:cryptshare_server:4.0.0:*:*:*:*:*:*:*,Cryptshare Server 4.0.0,"['CVE-2021-3150', 'CVE-2021-42564']",2022-03-20T09:11Z
7,cpe:2.3:a:cryptshare:cryptshare_server:4.1.0:*:*:*:*:*:*:*,Cryptshare Server 4.1.0,"['CVE-2021-3150', 'CVE-2021-42564']",2022-03-20T09:11Z
8,cpe:2.3:a:cryptshare:cryptshare_server:4.1.1:*:*:*:*:*:*:*,Cryptshare Server 4.1.1,"['CVE-2021-3150', 'CVE-2021-42564']",2022-03-20T09:11Z
9,cpe:2.3:a:cryptshare:cryptshare_server:4.1.2:*:*:*:*:*:*:*,Cryptshare Server 4.1.2,"['CVE-2021-3150', 'CVE-2021-42564']",2022-03-20T09:11Z
