,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cart66:cart66_lite_plugin:1.3.0:-:*:*:*:wordpress:*:*,Cart66 Lite plugin 1.3.0 for WordPress,"['CVE-2013-5977', 'CVE-2013-5978']",2022-03-19T15:36Z
1,cpe:2.3:a:cart66:cart66_lite_plugin:1.4.0:-:*:*:*:wordpress:*:*,Cart66 Lite plugin 1.4.0 for WordPress,"['CVE-2013-5977', 'CVE-2013-5978']",2022-03-19T15:36Z
2,cpe:2.3:a:cart66:cart66_lite_plugin:1.4.1:-:*:*:*:wordpress:*:*,Cart66 Lite plugin 1.4.1 for WordPress,"['CVE-2013-5977', 'CVE-2013-5978']",2022-03-19T15:36Z
3,cpe:2.3:a:cart66:cart66_lite_plugin:1.4.2:-:*:*:*:wordpress:*:*,Cart66 Lite plugin 1.4.2 for WordPress,"['CVE-2013-5977', 'CVE-2013-5978']",2022-03-19T15:36Z
4,cpe:2.3:a:cart66:cart66_lite_plugin:1.4.4:-:*:*:*:wordpress:*:*,Cart66 Lite plugin 1.4.4 for WordPress,"['CVE-2013-5977', 'CVE-2013-5978']",2022-03-19T15:36Z
5,cpe:2.3:a:cart66:cart66_lite_plugin:1.4.7:-:*:*:*:wordpress:*:*,Cart66 Lite plugin 1.4.7 for WordPress,"['CVE-2013-5977', 'CVE-2013-5978']",2022-03-19T15:36Z
6,cpe:2.3:a:cart66:cart66_lite_plugin:1.4.8:-:*:*:*:wordpress:*:*,Cart66 Lite plugin 1.4.8 for WordPress,"['CVE-2013-5977', 'CVE-2013-5978']",2022-03-19T15:36Z
7,cpe:2.3:a:cart66:cart66_lite_plugin:1.4.9:-:*:*:*:wordpress:*:*,Cart66 Lite plugin 1.4.9 for WordPress,"['CVE-2013-5977', 'CVE-2013-5978']",2022-03-19T15:36Z
8,cpe:2.3:a:cart66:cart66_lite_plugin:1.5.0:-:*:*:*:wordpress:*:*,Cart66 Lite plugin 1.5.0 for WordPress,"['CVE-2013-5977', 'CVE-2013-5978']",2022-03-19T15:36Z
9,cpe:2.3:a:cart66:cart66_lite_plugin:1.5.0.1:-:*:*:*:wordpress:*:*,Cart66 Lite plugin 1.5.0.1 for WordPress,"['CVE-2013-5977', 'CVE-2013-5978']",2022-03-19T15:36Z
