,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apsis:pound:1.2:*:*:*:*:*:*:*,Apsis Pound 1.2,"['CVE-2004-2026', 'CVE-2005-3751', 'CVE-2016-10711', 'CVE-2018-21245']",2022-03-18T22:39Z
1,cpe:2.3:a:apsis:pound:1.3:*:*:*:*:*:*:*,Apsis Pound 1.3,"['CVE-2004-2026', 'CVE-2005-3751', 'CVE-2016-10711', 'CVE-2018-21245']",2022-03-18T22:39Z
2,cpe:2.3:a:apsis:pound:1.4:*:*:*:*:*:*:*,Apsis Pound 1.4,"['CVE-2004-2026', 'CVE-2005-3751', 'CVE-2016-10711', 'CVE-2018-21245']",2022-03-18T22:39Z
3,cpe:2.3:a:apsis:pound:1.5:*:*:*:*:*:*:*,Apsis Pound 1.5,"['CVE-2004-2026', 'CVE-2005-3751', 'CVE-2016-10711', 'CVE-2018-21245']",2022-03-18T22:39Z
4,cpe:2.3:a:apsis:pound:1.6:*:*:*:*:*:*:*,Apsis Pound 1.6,"['CVE-2005-3751', 'CVE-2016-10711', 'CVE-2018-21245']",2022-03-18T22:39Z
5,cpe:2.3:a:apsis:pound:1.7:*:*:*:*:*:*:*,Apsis Pound 1.7,"['CVE-2005-3751', 'CVE-2016-10711', 'CVE-2018-21245']",2022-03-18T22:39Z
6,cpe:2.3:a:apsis:pound:1.8:*:*:*:*:*:*:*,Apsis Pound 1.8,"['CVE-2005-3751', 'CVE-2016-10711', 'CVE-2018-21245']",2022-03-18T22:39Z
7,cpe:2.3:a:apsis:pound:1.9:*:*:*:*:*:*:*,Apsis Pound 1.9,"['CVE-2005-3751', 'CVE-2016-10711', 'CVE-2018-21245']",2022-03-18T22:39Z
8,cpe:2.3:a:apsis:pound:2.0:*:*:*:*:*:*:*,Apsis Pound 2.0,"['CVE-2016-10711', 'CVE-2018-21245']",2022-03-18T22:39Z
9,cpe:2.3:a:apsis:pound:2.1:*:*:*:*:*:*:*,Apsis Pound 2.1,"['CVE-2016-10711', 'CVE-2018-21245']",2022-03-18T22:39Z
