,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chef:chef:12.14.64:*:*:*:*:*:*:*,Chef 12.14.64,['CVE-2015-8559'],2022-03-19T16:56Z
1,cpe:2.3:a:chef:chef:12.14.65:*:*:*:*:*:*:*,Chef 12.14.65,['CVE-2015-8559'],2022-03-19T16:56Z
2,cpe:2.3:a:chef:chef:12.14.66:*:*:*:*:*:*:*,Chef 12.14.66,['CVE-2015-8559'],2022-03-19T16:56Z
3,cpe:2.3:a:chef:chef:12.14.67:*:*:*:*:*:*:*,Chef 12.14.67,['CVE-2015-8559'],2022-03-19T16:56Z
4,cpe:2.3:a:chef:chef:12.14.68:*:*:*:*:*:*:*,Chef 12.14.68,['CVE-2015-8559'],2022-03-19T16:56Z
5,cpe:2.3:a:chef:chef:12.14.69:*:*:*:*:*:*:*,Chef 12.14.69,['CVE-2015-8559'],2022-03-19T16:56Z
6,cpe:2.3:a:chef:chef:12.14.70:*:*:*:*:*:*:*,Chef 12.14.70,['CVE-2015-8559'],2022-03-19T16:56Z
7,cpe:2.3:a:chef:chef:12.14.71:*:*:*:*:*:*:*,Chef 12.14.71,['CVE-2015-8559'],2022-03-19T16:56Z
8,cpe:2.3:a:chef:chef:12.14.72:*:*:*:*:*:*:*,Chef 12.14.72,['CVE-2015-8559'],2022-03-19T16:56Z
9,cpe:2.3:a:chef:chef:12.14.73:*:*:*:*:*:*:*,Chef 12.14.73,['CVE-2015-8559'],2022-03-19T16:56Z
