,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:i18next:i18next:1.11.0:*:*:*:*:node.js:*:*,i18next 1.11.0 for Node.js,[''],2022-03-21T19:37Z
1,cpe:2.3:a:i18next:i18next:1.11.1:*:*:*:*:node.js:*:*,i18next 1.11.1 for Node.js,[''],2022-03-21T19:37Z
2,cpe:2.3:a:i18next:i18next:1.11.2:*:*:*:*:node.js:*:*,i18next 1.11.2 for Node.js,[''],2022-03-21T19:37Z
3,cpe:2.3:a:i18next:i18next:1.11.5:*:*:*:*:node.js:*:*,i18next 1.11.5 for Node.js,[''],2022-03-21T19:37Z
4,cpe:2.3:a:i18next:i18next:2.0.0:*:*:*:*:node.js:*:*,i18next 2.0.0 for Node.js,['CVE-2017-16010'],2022-03-21T19:37Z
5,cpe:2.3:a:i18next:i18next:2.0.1:*:*:*:*:node.js:*:*,i18next 2.0.1 for Node.js,['CVE-2017-16010'],2022-03-21T19:37Z
6,cpe:2.3:a:i18next:i18next:2.0.2:*:*:*:*:node.js:*:*,i18next 2.0.2 for Node.js,['CVE-2017-16010'],2022-03-21T19:38Z
7,cpe:2.3:a:i18next:i18next:2.0.3:*:*:*:*:node.js:*:*,i18next 2.0.3 for Node.js,['CVE-2017-16010'],2022-03-21T19:38Z
8,cpe:2.3:a:i18next:i18next:2.0.4:*:*:*:*:node.js:*:*,i18next 2.0.4 for Node.js,['CVE-2017-16010'],2022-03-21T19:38Z
9,cpe:2.3:a:i18next:i18next:2.0.5:*:*:*:*:node.js:*:*,i18next 2.0.5 for Node.js,['CVE-2017-16010'],2022-03-21T19:38Z
