,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bologer:anycomment:0.0.86:*:*:*:*:wordpress:*:*,Bologer AnyComment 0.0.86 for WordPress,"['CVE-2021-24838', 'CVE-2022-0134', 'CVE-2022-0279']",2022-03-19T09:24Z
1,cpe:2.3:a:bologer:anycomment:0.0.87:*:*:*:*:wordpress:*:*,Bologer AnyComment 0.0.87 for WordPress,"['CVE-2021-24838', 'CVE-2022-0134', 'CVE-2022-0279']",2022-03-19T09:24Z
2,cpe:2.3:a:bologer:anycomment:0.0.88:*:*:*:*:wordpress:*:*,Bologer AnyComment 0.0.88 for WordPress,"['CVE-2021-24838', 'CVE-2022-0134', 'CVE-2022-0279']",2022-03-19T09:24Z
3,cpe:2.3:a:bologer:anycomment:0.0.89:*:*:*:*:wordpress:*:*,Bologer AnyComment 0.0.89 for WordPress,"['CVE-2021-24838', 'CVE-2022-0134', 'CVE-2022-0279']",2022-03-19T09:24Z
4,cpe:2.3:a:bologer:anycomment:0.0.90:*:*:*:*:wordpress:*:*,Bologer AnyComment 0.0.90 for WordPress,"['CVE-2021-24838', 'CVE-2022-0134', 'CVE-2022-0279']",2022-03-19T09:24Z
5,[0],[0],[0],[0]
6,[0],[0],[0],[0]
7,[0],[0],[0],[0]
8,[0],[0],[0],[0]
9,[0],[0],[0],[0]
