,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:arm:mbed_crypto:-:*:*:*:*:*:*:*,Arm Mbed Crypto -,"['CVE-2019-16910', 'CVE-2019-18222', 'CVE-2020-10941']",2022-03-18T23:08Z
1,cpe:2.3:a:arm:mbed_crypto:0.1.0:a:*:*:*:*:*:*,Arm Mbed Crypto 0.1.0 A,"['CVE-2019-16910', 'CVE-2019-18222', 'CVE-2020-10941']",2022-03-18T23:08Z
2,cpe:2.3:a:arm:mbed_crypto:0.1.0:b:*:*:*:*:*:*,Arm Mbed Crypto 0.1.0 B,"['CVE-2019-16910', 'CVE-2019-18222', 'CVE-2020-10941']",2022-03-18T23:08Z
3,cpe:2.3:a:arm:mbed_crypto:0.1.0:b2:*:*:*:*:*:*,Arm Mbed Crypto 0.1.0 B2,"['CVE-2019-16910', 'CVE-2019-18222', 'CVE-2020-10941']",2022-03-18T23:08Z
4,cpe:2.3:a:arm:mbed_crypto:1.0.0:-:*:*:*:*:*:*,Arm Mbed Crypto 1.0.0 -,"['CVE-2019-16910', 'CVE-2019-18222', 'CVE-2020-10941']",2022-03-18T23:08Z
5,cpe:2.3:a:arm:mbed_crypto:1.0.0:d0:*:*:*:*:*:*,Arm Mbed Crypto 1.0.0 D0,"['CVE-2019-16910', 'CVE-2019-18222', 'CVE-2020-10941']",2022-03-18T23:08Z
6,cpe:2.3:a:arm:mbed_crypto:1.0.0:d1:*:*:*:*:*:*,Arm Mbed Crypto 1.0.0 D1,"['CVE-2019-16910', 'CVE-2019-18222', 'CVE-2020-10941']",2022-03-18T23:08Z
7,cpe:2.3:a:arm:mbed_crypto:1.0.0:d2:*:*:*:*:*:*,Arm Mbed Crypto 1.0.0 D2,"['CVE-2019-16910', 'CVE-2019-18222', 'CVE-2020-10941']",2022-03-18T23:08Z
8,cpe:2.3:a:arm:mbed_crypto:1.0.0:d3:*:*:*:*:*:*,Arm Mbed Crypto 1.0.0 D3,"['CVE-2019-16910', 'CVE-2019-18222', 'CVE-2020-10941']",2022-03-18T23:08Z
9,cpe:2.3:a:arm:mbed_crypto:1.0.0:d4:*:*:*:*:*:*,Arm Mbed Crypto 1.0.0 D4,"['CVE-2019-16910', 'CVE-2019-18222', 'CVE-2020-10941']",2022-03-18T23:08Z
