,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apple:motion:5.0.5:*:*:*:*:*:*:*,Apple Motion 5.0.5,[''],2022-03-18T22:16Z
1,cpe:2.3:a:apple:motion:5.0.6:*:*:*:*:*:*:*,Apple Motion 5.0.6,[''],2022-03-18T22:16Z
2,cpe:2.3:a:apple:motion:5.0.7:*:*:*:*:*:*:*,Apple Motion 5.0.7,['CVE-2013-6114'],2022-03-18T22:16Z
3,cpe:2.3:a:apple:mpeg2_codec:6.0:-:windows:*:*:*:*:*,Apple MPEG2 Codec for Windows 6.0,[''],2022-03-18T22:16Z
4,cpe:2.3:a:apple:music:3.4.0:*:*:*:*:android:*:*,Apple Music 3.4.0 for Android,['CVE-2020-9982'],2022-03-18T22:16Z
5,cpe:2.3:a:apple:nioextras:0.1.0:*:*:*:*:*:*:*,Apple NIOExtras 0.1.0,['CVE-2020-9840'],2022-03-18T22:16Z
6,cpe:2.3:a:apple:nioextras:0.1.1:*:*:*:*:*:*:*,Apple NIOExtras 0.1.1,['CVE-2020-9840'],2022-03-18T22:16Z
7,cpe:2.3:a:apple:nioextras:0.1.2:*:*:*:*:*:*:*,Apple NIOExtras 0.1.2,['CVE-2020-9840'],2022-03-18T22:16Z
8,cpe:2.3:a:apple:nioextras:0.1.3:*:*:*:*:*:*:*,Apple NIOExtras 0.1.3,['CVE-2020-9840'],2022-03-18T22:16Z
9,cpe:2.3:a:apple:nioextras:1.0.0:*:*:*:*:*:*:*,Apple NIOExtras 1.0.0,['CVE-2020-9840'],2022-03-18T22:16Z
