,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:docker:docker:18.09.7:*:*:*:-:*:*:*,Docker 18.09.7,"['CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285']",2022-03-20T16:27Z
1,cpe:2.3:a:docker:docker:18.09.7:*:*:*:enterprise:*:*:*,Docker 18.09.7 Enterprise Edition,"['CVE-2019-13509', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285']",2022-03-20T16:27Z
2,cpe:2.3:a:docker:docker:18.09.7:-:*:*:community:*:*:*,Docker 18.09.7 Community Edition,"['CVE-2019-13509', 'CVE-2019-16884', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285']",2022-03-20T16:27Z
3,cpe:2.3:a:docker:docker:18.09.7:-:*:*:community:*:*:*,Docker 18.09.7 Community Edition,"['CVE-2019-13509', 'CVE-2019-16884', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285']",2022-03-20T16:27Z
4,cpe:2.3:a:docker:docker:18.09.7:rc1:*:*:community:*:*:*,Docker 18.09.7 Release Candidate 1 Community Edition,"['CVE-2019-13509', 'CVE-2019-16884', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285']",2022-03-20T16:27Z
5,cpe:2.3:a:docker:docker:18.09.7:rc1:*:*:community:*:*:*,Docker 18.09.7 Release Candidate 1 Community Edition,"['CVE-2019-13509', 'CVE-2019-16884', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285']",2022-03-20T16:27Z
6,cpe:2.3:a:docker:docker:18.09.8:*:*:*:community:*:*:*,Docker 18.09.8 Community Edition,"['CVE-2019-16884', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285']",2022-03-20T16:27Z
7,cpe:2.3:a:docker:docker:18.09.8:*:*:*:-:*:*:*,Docker 18.09.8,"['CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285']",2022-03-20T16:27Z
8,cpe:2.3:a:docker:docker:18.09.8:*:*:*:community:*:*:*,Docker 18.09.8 Community Edition,"['CVE-2019-16884', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285']",2022-03-20T16:27Z
9,cpe:2.3:a:docker:docker:18.09.8:*:*:*:enterprise:*:*:*,Docker 18.09.8 Enterprise Edition,"['CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285']",2022-03-20T16:27Z
