,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:diychatroom:diychatroom:3.4.0:*:*:*:*:android:*:*,diychatroom DIYChatroom (aka com.tapatalk.diychatroomcom) for android 3.4.0,['CVE-2014-7345'],2022-03-20T15:20Z
1,cpe:2.3:a:diy-cms:diy-cms:1.0:*:*:*:*:*:*:*,DiY-CMS 1.0,"['CVE-2010-3206', 'CVE-2011-5140', 'CVE-2012-6517', 'CVE-2012-6518', 'CVE-2012-6519']",2022-03-20T15:20Z
2,cpe:2.3:a:diyhi:bbs_forum:-:*:*:*:*:*:*:*,Diyhi BBS forum,['CVE-2022-23390'],2022-03-20T15:20Z
3,cpe:2.3:a:diyhi:bbs_forum:3.6:*:*:*:*:*:*:*,Diyhi BBS forum 3.6,['CVE-2022-23390'],2022-03-20T15:20Z
4,cpe:2.3:a:diyhi:bbs_forum:4.0:*:*:*:*:*:*:*,Diyhi BBS forum 4.0,['CVE-2022-23390'],2022-03-20T15:20Z
5,cpe:2.3:a:diyhi:bbs_forum:4.1:*:*:*:*:*:*:*,Diyhi BBS forum 4.1,['CVE-2022-23390'],2022-03-20T15:20Z
6,cpe:2.3:a:diyhi:bbs_forum:4.2:*:*:*:*:*:*:*,Diyhi BBS forum 4.2,['CVE-2022-23390'],2022-03-20T15:20Z
7,cpe:2.3:a:diyhi:bbs_forum:4.3:*:*:*:*:*:*:*,Diyhi BBS forum 4.3,['CVE-2022-23390'],2022-03-20T15:20Z
8,cpe:2.3:a:diyhi:bbs_forum:4.4:*:*:*:*:*:*:*,Diyhi BBS forum 4.4,['CVE-2022-23390'],2022-03-20T15:20Z
9,cpe:2.3:a:diyhi:bbs_forum:4.5:*:*:*:*:*:*:*,Diyhi BBS forum 4.5,['CVE-2022-23390'],2022-03-20T15:20Z
