,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:asterixdb:0.9.0:rc1:*:*:*:*:*:*,Apache Software Foundation AsterixDB 0.9.0 Release Candidate 1,['CVE-2020-9479'],2022-03-18T17:41Z
1,cpe:2.3:a:apache:asterixdb:0.9.0:rc2:*:*:*:*:*:*,Apache Software Foundation AsterixDB 0.9.0 Release Candidate 2,['CVE-2020-9479'],2022-03-18T17:41Z
2,cpe:2.3:a:apache:asterixdb:0.9.1:*:*:*:*:*:*:*,Apache Software Foundation AsterixDB 0.9.1,['CVE-2020-9479'],2022-03-18T17:41Z
3,cpe:2.3:a:apache:asterixdb:0.9.2:*:*:*:*:*:*:*,Apache Software Foundation AsterixDB 0.9.2,['CVE-2020-9479'],2022-03-18T17:41Z
4,cpe:2.3:a:apache:asterixdb:0.9.3:*:*:*:*:*:*:*,Apache Software Foundation AsterixDB 0.9.3,['CVE-2020-9479'],2022-03-18T17:41Z
5,cpe:2.3:a:apache:asterixdb:0.9.4:*:*:*:*:*:*:*,Apache Software Foundation AsterixDB 0.9.4,['CVE-2020-9479'],2022-03-18T17:41Z
6,cpe:2.3:a:apache:asterixdb:0.9.4.1:*:*:*:*:*:*:*,Apache Software Foundation AsterixDB 0.9.4.1,['CVE-2020-9479'],2022-03-18T17:41Z
7,cpe:2.3:a:apache:asterixdb:0.9.5:*:*:*:*:*:*:*,Apache Software Foundation AsterixDB 0.9.5,[''],2022-03-18T17:41Z
8,cpe:2.3:a:apache:atlas:0.5.0:rc0:*:*:*:*:*:*,Apache Software Foundation Atlas 0.5.0 Release Candidate 0,['CVE-2020-13928'],2022-03-18T17:41Z
9,cpe:2.3:a:apache:atlas:0.6.0:rc0:*:*:*:*:*:*,Apache Software Foundation Atlas 0.6.0 Release Candidate 0,"['CVE-2016-8752', 'CVE-2017-3150', 'CVE-2017-3151', 'CVE-2017-3152', 'CVE-2017-3153', 'CVE-2017-3154', 'CVE-2017-3155', 'CVE-2020-13928']",2022-03-18T17:41Z
