,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:0235a22d:-:*:*:*:*:*:*:*,HP 0235A22D,['CVE-2012-3268'],2022-03-21T12:46Z
1,cpe:2.3:h:hp:0235a22e:-:*:*:*:*:*:*:*,HP 0235A22E,['CVE-2012-3268'],2022-03-21T12:46Z
2,cpe:2.3:h:hp:0235a22f:-:*:*:*:*:*:*:*,HP 0235A22F,['CVE-2012-3268'],2022-03-21T12:46Z
3,cpe:2.3:h:hp:0235a22h:-:*:*:*:*:*:*:*,HP 0235A22H,['CVE-2012-3268'],2022-03-21T12:46Z
4,cpe:2.3:h:hp:0235a22k:-:*:*:*:*:*:*:*,HP 0235A22K,['CVE-2012-3268'],2022-03-21T12:46Z
5,cpe:2.3:h:hp:0235a22p:-:*:*:*:*:*:*:*,HP 0235A22P,['CVE-2012-3268'],2022-03-21T12:46Z
6,cpe:2.3:h:hp:0235a22r:-:*:*:*:*:*:*:*,HP 0235A22R,['CVE-2012-3268'],2022-03-21T12:46Z
7,cpe:2.3:h:hp:0235a22t:-:*:*:*:*:*:*:*,HP 0235A22T,['CVE-2012-3268'],2022-03-21T12:46Z
8,cpe:2.3:h:hp:0235a237:-:*:*:*:*:*:*:*,HP 0235A237 - H3C MSR 30-16,[''],2022-03-21T12:46Z
9,cpe:2.3:h:hp:0235a238:-:*:*:*:*:*:*:*,HP 0235A238 - H3C MSR 30-16 POE,[''],2022-03-21T12:46Z
