,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:devpups:social_pug:1.5.2:*:*:*:*:wordpress:*:*,DevPups Social Pug 1.5.2 for WordPress,[''],2022-03-20T13:51Z
1,cpe:2.3:a:devpups:social_pug:1.5.3:*:*:*:*:wordpress:*:*,DevPups Social Pug 1.5.3 for WordPress,[''],2022-03-20T13:52Z
2,cpe:2.3:a:devpups:social_pug:1.6.0:*:*:*:*:wordpress:*:*,DevPups Social Pug 1.6.0 for WordPress,[''],2022-03-20T13:52Z
3,cpe:2.3:a:devpups:social_pug:1.6.1:*:*:*:*:wordpress:*:*,DevPups Social Pug 1.6.1 for WordPress,[''],2022-03-20T13:52Z
4,cpe:2.3:a:devsaran:best_responsive:7.x-1.0:*:*:*:*:*:*:*,devsaran Best Responsive Theme module for Drupal 7.x-1.0,['CVE-2013-1780'],2022-03-20T13:52Z
5,cpe:2.3:a:devsaran:business:7.x-1.0:*:*:*:*:*:*:*,Devsaran Business theme module for Drupal 7.x-1.0,['CVE-2013-1783'],2022-03-20T13:52Z
6,cpe:2.3:a:devsaran:business:7.x-1.1:*:*:*:*:*:*:*,Devsaran Business theme module for Drupal 7.x-1.1,['CVE-2013-1783'],2022-03-20T13:52Z
7,cpe:2.3:a:devsaran:business:7.x-1.2:*:*:*:*:*:*:*,Devsaran Business theme module for Drupal 7.x-1.2,['CVE-2013-1783'],2022-03-20T13:52Z
8,cpe:2.3:a:devsaran:business:7.x-1.3:*:*:*:*:*:*:*,Devsaran Business theme module for Drupal 7.x-1.3,['CVE-2013-1783'],2022-03-20T13:52Z
9,cpe:2.3:a:devsaran:business:7.x-1.4:*:*:*:*:*:*:*,Devsaran Business theme module for Drupal 7.x-1.4,['CVE-2013-1783'],2022-03-20T13:52Z
