,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:check_smart_project:check_smart:6.6.0:*:*:*:*:*:*:*,check_smart Project check_smart 6.6.0,['CVE-2021-42257'],2022-03-19T16:44Z
1,cpe:2.3:a:check_smart_project:check_smart:6.6.1:*:*:*:*:*:*:*,check_smart Project check_smart 6.6.1,['CVE-2021-42257'],2022-03-19T16:45Z
2,cpe:2.3:a:check_smart_project:check_smart:6.7.0:*:*:*:*:*:*:*,check_smart Project check_smart 6.7.0,['CVE-2021-42257'],2022-03-19T16:45Z
3,cpe:2.3:a:check_smart_project:check_smart:6.7.1:*:*:*:*:*:*:*,check_smart Project check_smart 6.7.1,['CVE-2021-42257'],2022-03-19T16:44Z
4,cpe:2.3:a:check_smart_project:check_smart:6.8.0:*:*:*:*:*:*:*,check_smart Project check_smart 6.8.0,['CVE-2021-42257'],2022-03-19T16:45Z
5,cpe:2.3:a:check_smart_project:check_smart:6.9.0:*:*:*:*:*:*:*,check_smart Project check_smart 6.9.0,['CVE-2021-42257'],2022-03-19T16:45Z
6,cpe:2.3:a:check_smart_project:check_smart:6.9.1:*:*:*:*:*:*:*,check_smart Project check_smart 6.9.1,[''],2022-03-19T16:45Z
7,cpe:2.3:a:check_smart_project:check_smart:6.10.0:*:*:*:*:*:*:*,check_smart Project check_smart 6.10.0,[''],2022-03-19T16:45Z
8,cpe:2.3:a:check_smart_project:check_smart:6.11.0:*:*:*:*:*:*:*,check_smart Project check_smart 6.11.0,[''],2022-03-19T16:45Z
9,cpe:2.3:a:checkbox:survey:-:*:*:*:*:*:*:*,Checkbox Survey,['CVE-2021-27852'],2022-03-19T16:45Z
