,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:emily-al00a_firmware:8.1.0.171\(c00\):*:*:*:*:*:*:*,Huawei Emily-AL00A Firmware 8.1.0.171(C00),['CVE-2019-5282'],2022-03-21T17:38Z
1,cpe:2.3:o:huawei:emily-al00a_firmware:8.1.0.190\(c00\):*:*:*:*:*:*:*,Huawei Emily-AL00A Firmware 8.1.0.190(C00),"['CVE-2019-5235', 'CVE-2019-5282']",2022-03-21T17:38Z
2,cpe:2.3:o:huawei:emily-al00a_firmware:9.0.0.125:*:*:*:*:*:*:*,Huawei Emily-AL00A Firmware 9.0.0.125,['CVE-2019-5282'],2022-03-21T17:38Z
3,cpe:2.3:o:huawei:emily-al00a_firmware:emily-al00a_9.0.0.182\(c00e82r1p21\):*:*:*:*:*:*:*,Huawei Emily-al00a Firmware Emily-AL00A 9.0.0.182(C00E82R1P21),[''],2022-03-21T17:38Z
4,cpe:2.3:h:huawei:emily-l09c:-:*:*:*:*:*:*:*,Huawei Emily-L09C,"['CVE-2019-5282', 'CVE-2019-5302', 'CVE-2019-5303']",2022-03-21T17:38Z
5,cpe:2.3:o:huawei:emily-l09c_firmware:-:*:*:*:*:*:*:*,Huawei Emily-L09C Firmware,"['CVE-2019-5282', 'CVE-2019-5302', 'CVE-2019-5303']",2022-03-21T17:38Z
6,cpe:2.3:o:huawei:emily-l09c_firmware:9.1.0.311\(c185e2r1p12t8\):*:*:*:*:*:*:*,Huawei Emily-L09C Firmware 9.1.0.311(C185E2R1P12T8),"['CVE-2019-5282', 'CVE-2019-5302', 'CVE-2019-5303']",2022-03-21T17:38Z
7,cpe:2.3:o:huawei:emily-l09c_firmware:9.1.0.336\(c605e4r1p12t8\):*:*:*:*:*:*:*,Huawei Emily-L09C Firmware 9.1.0.336(C605E4R1P12T8),"['CVE-2019-5282', 'CVE-2019-5302', 'CVE-2019-5303']",2022-03-21T17:38Z
8,cpe:2.3:o:huawei:emily-l09c_firmware:9.1.0.345\(c432e10r1p12t8\):*:*:*:*:*:*:*,Huawei Emily-L09C Firmware 9.1.0.345(C432E10R1P12T8),['CVE-2019-5282'],2022-03-21T17:38Z
9,cpe:2.3:o:huawei:emily-l09c_firmware:emily-l09c_9.0.0.203\(c432e7r1p11\):*:*:*:*:*:*:*,Huawei Emily-L09C Firmware Emily-L09C 9.0.0.203(C432E7R1P11),[''],2022-03-21T17:38Z
