,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bastian_kleineidam:linkchecker:4.4:*:*:*:*:*:*:*,LinkChecker 4.4,[''],2022-03-19T06:30Z
1,cpe:2.3:a:bastian_kleineidam:linkchecker:4.5:*:*:*:*:*:*:*,LinkChecker 4.5,[''],2022-03-19T06:30Z
2,cpe:2.3:a:bastien_nocera:libsocialweb:0.25.7:*:*:*:*:*:*:*,Bastien Nocera libsocialweb 0.25.7,[''],2022-03-19T06:30Z
3,cpe:2.3:h:basystems:bas920:-:*:*:*:*:*:*:*,BA Systems BAS920,['CVE-2017-17974'],2022-03-19T06:30Z
4,cpe:2.3:o:basystems:bas920_firmware:01.01.00:*:*:*:*:*:*:*,BA Systems BAS920 Firmware 01.01.00,['CVE-2017-17974'],2022-03-19T06:30Z
5,cpe:2.3:h:basystems:isc2000:-:*:*:*:*:*:*:*,BA Systems ISC2000,['CVE-2017-17974'],2022-03-19T06:30Z
6,cpe:2.3:o:basystems:isc2000_firmware:01.01.00:*:*:*:*:*:*:*,BA Systems ISC2000 Firmware 01.01.00,['CVE-2017-17974'],2022-03-19T06:30Z
7,cpe:2.3:a:bat_project:bat:0.1.0:*:*:*:*:rust:*:*,BAT Project BAT 0.1.0 for Rust,['CVE-2021-36753'],2022-03-19T06:31Z
8,cpe:2.3:a:bat_project:bat:0.2.0:*:*:*:*:rust:*:*,BAT Project BAT 0.2.0 for Rust,['CVE-2021-36753'],2022-03-19T06:31Z
9,cpe:2.3:a:bat_project:bat:0.2.2:*:*:*:*:rust:*:*,BAT Project BAT 0.2.2 for Rust,['CVE-2021-36753'],2022-03-19T06:31Z
