,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:co-cli-installer_project:co-cli-installer:-:*:*:*:*:node.js:*:*,co-cli-installer Project co-cli-installer for Node.js,['CVE-2016-10657'],2022-03-20T04:48Z
1,cpe:2.3:a:co-cli-installer_project:co-cli-installer:0.0.1:*:*:*:*:node.js:*:*,co-cli-installer Project co-cli-installer 0.0.1 for Node.js,[''],2022-03-20T04:48Z
2,cpe:2.3:a:co-cli-installer_project:co-cli-installer:0.0.2:*:*:*:*:node.js:*:*,co-cli-installer Project co-cli-installer 0.0.2 for Node.js,[''],2022-03-20T04:48Z
3,cpe:2.3:a:cocodigi:martial_arts_battle_card:1.0.9:*:*:*:*:android:*:*,cocodigi Martial Arts Battle Card (aka com.tapenjoy.zjh.tw) for android 1.0.9,['CVE-2014-6996'],2022-03-20T04:48Z
4,cpe:2.3:a:codders-dataset_project:codders-dataset:1.3.2.1:*:*:*:*:ruby:*:*,codders-dataset Project codders-dataset 1.3.2.1 for Ruby,['CVE-2014-4991'],2022-03-20T04:48Z
5,cpe:2.3:a:code42:code42:3.1:*:*:*:enterprise:*:*:*,Code42 3.1 Enterprise Edition,"['CVE-2018-20131', 'CVE-2019-11553', 'CVE-2019-15131', 'CVE-2019-16860', 'CVE-2019-16861', 'CVE-2020-12736', 'CVE-2021-43269']",2022-03-20T04:48Z
6,cpe:2.3:a:code42:code42:3.2:*:*:*:enterprise:*:*:*,Code42 3.2 Enterprise Edition,"['CVE-2018-20131', 'CVE-2019-11553', 'CVE-2019-15131', 'CVE-2019-16860', 'CVE-2019-16861', 'CVE-2020-12736', 'CVE-2021-43269']",2022-03-20T04:48Z
7,cpe:2.3:a:code42:code42:3.2.1:*:*:*:enterprise:*:*:*,Code42 3.2.1 Enterprise Edition,"['CVE-2018-20131', 'CVE-2019-11553', 'CVE-2019-15131', 'CVE-2019-16860', 'CVE-2019-16861', 'CVE-2020-12736', 'CVE-2021-43269']",2022-03-20T04:48Z
8,cpe:2.3:a:code42:code42:3.3:*:*:*:enterprise:*:*:*,Code42 3.3 Enterprise Edition,"['CVE-2018-20131', 'CVE-2019-11553', 'CVE-2019-15131', 'CVE-2019-16860', 'CVE-2019-16861', 'CVE-2020-12736', 'CVE-2021-43269']",2022-03-20T04:48Z
9,cpe:2.3:a:code42:code42:3.4.1:*:*:*:enterprise:*:*:*,Code42 3.4.1 Enterprise Edition,"['CVE-2018-20131', 'CVE-2019-11553', 'CVE-2019-15131', 'CVE-2019-16860', 'CVE-2019-16861', 'CVE-2020-12736', 'CVE-2021-43269']",2022-03-20T04:48Z
