,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,[0],[0],[0],[0]
1,cpe:2.3:a:connx:esp_hr_management:4.4.0:*:*:*:*:*:*:*,ConnX ESP Hr Management 4.4.0,['CVE-2015-4043'],2022-03-20T07:21Z
2,[0],[0],[0],[0]
3,cpe:2.3:a:conquer-once_project:conquer-once:-:*:*:*:*:rust:*:*,Conquer-Once Project Conquer-Once for Rust,['CVE-2020-36208'],2022-03-20T07:21Z
4,cpe:2.3:a:conquer-once_project:conquer-once:0.3.0:*:*:*:*:rust:*:*,Conquer-Once Project Conquer-Once 0.3.0 for Rust,['CVE-2020-36208'],2022-03-20T07:21Z
5,cpe:2.3:a:conquer-once_project:conquer-once:0.3.1:*:*:*:*:rust:*:*,Conquer-Once Project Conquer-Once 0.3.1 for Rust,['CVE-2020-36208'],2022-03-20T07:21Z
6,cpe:2.3:a:conquer-once_project:conquer-once:0.3.2:*:*:*:*:rust:*:*,Conquer-Once Project Conquer-Once 0.3.2 for Rust,[''],2022-03-20T07:22Z
7,cpe:2.3:a:conquest_dicom_server_project:conquest_dicom_server:-:*:*:*:*:*:*:*,Conquest DICOM Server Project Conquest DICOM Server,['CVE-2020-35308'],2022-03-20T07:22Z
8,cpe:2.3:a:conquest_dicom_server_project:conquest_dicom_server:1.5.0:*:*:*:*:*:*:*,Conquest DICOM Server Project Conquest DICOM Server 1.5.0,[''],2022-03-20T07:22Z
9,cpe:2.3:a:conqueue_project:conqueue:0.1.0:*:*:*:*:rust:*:*,Conqueue Project Conqueue 0.1.0 for Rust,['CVE-2020-36437'],2022-03-20T07:22Z
