,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:select_identity:4.1.10:*:*:*:*:*:*:*,HP Select Identity 4.1.10,['CVE-2007-5391'],2022-03-21T16:01Z
1,cpe:2.3:a:hp:select_identity:4.10:*:*:*:*:*:*:*,HP Select Identity 4.10,"['CVE-2007-5391', 'CVE-2008-0214']",2022-03-21T16:01Z
2,cpe:2.3:a:hp:select_identity:4.11:*:*:*:*:*:*:*,HP Select Identity 4.11,"['CVE-2007-5391', 'CVE-2008-0214', 'CVE-2008-0709']",2022-03-21T16:01Z
3,cpe:2.3:a:hp:select_identity:4.12:*:*:*:*:*:*:*,HP Select Identity 4.12,"['CVE-2007-5391', 'CVE-2008-0214', 'CVE-2008-0709']",2022-03-21T16:01Z
4,cpe:2.3:a:hp:select_identity:4.13:*:*:*:*:*:*:*,HP Select Identity 4.13,"['CVE-2007-5391', 'CVE-2008-0214', 'CVE-2008-0709']",2022-03-21T16:01Z
5,cpe:2.3:a:hp:select_identity:4.13.1:*:*:*:*:*:*:*,HP Select Identity 4.13.1,['CVE-2007-5391'],2022-03-21T16:01Z
6,cpe:2.3:a:hp:sendmail:-:*:*:*:*:*:*:*,HP sendmail,[''],2022-03-21T16:01Z
7,cpe:2.3:a:hp:sendmail:8.8.6:*:*:*:*:*:*:*,HP sendmail 8.8.6,['CVE-1999-0684'],2022-03-21T16:01Z
8,cpe:2.3:h:hp:serialusb_thermal_receipt_printer_bm476aa:-:*:*:*:*:*:*:*,HP SerialUSB Thermal Receipt Printer BM476AA,"['CVE-2014-7888', 'CVE-2014-7893', 'CVE-2014-7894', 'CVE-2014-7895']",2022-03-21T16:01Z
9,cpe:2.3:a:hp:server_migration_pack:7.5:*:*:*:*:*:*:*,HP Server Migration Pack 7.5,"['CVE-2015-7547', 'CVE-2016-0728']",2022-03-21T16:01Z
