,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,[0],[0],[0],[0]
1,[0],[0],[0],[0]
2,[0],[0],[0],[0]
3,[0],[0],[0],[0]
4,[0],[0],[0],[0]
5,[0],[0],[0],[0]
6,cpe:2.3:a:c2ae:water_lateral_sizer:1.2:*:*:*:*:android:*:*,c2ae Water Lateral Sizer (aka com.wWaterLateralSizer) for android 1.2,['CVE-2014-7582'],2022-03-19T13:56Z
7,cpe:2.3:a:c2enterprise:c2_webresource:-:*:*:*:*:*:*:*,c2enterprise C2 WebResource,['CVE-2013-0125'],2022-03-19T13:56Z
8,cpe:2.3:a:c2fo:comb:0.0.2:*:*:*:*:node.js:*:*,C2FO (Pollen INC) Comb 0.0.2 for Node.js,['CVE-2021-23561'],2022-03-19T13:56Z
9,cpe:2.3:a:c2fo:comb:0.0.3:*:*:*:*:node.js:*:*,C2FO (Pollen INC) Comb 0.0.3 for Node.js,['CVE-2021-23561'],2022-03-19T13:57Z
