,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ajenti:ajenti:0.99.29:*:*:*:*:*:*:*,Ajenti 0.99.29,['CVE-2014-4301'],2022-03-18T14:09Z
1,cpe:2.3:a:ajenti:ajenti:0.99.30:*:*:*:*:*:*:*,Ajenti 0.99.30,['CVE-2014-4301'],2022-03-18T14:09Z
2,cpe:2.3:a:ajenti:ajenti:0.99.32:*:*:*:*:*:*:*,Ajenti 0.99.32,['CVE-2014-4301'],2022-03-18T14:09Z
3,cpe:2.3:a:ajenti:ajenti:0.99.33:*:*:*:*:*:*:*,Ajenti 0.99.33,['CVE-2014-4301'],2022-03-18T14:09Z
4,cpe:2.3:a:ajenti:ajenti:0.99.34:*:*:*:*:*:*:*,Ajenti 0.99.34,['CVE-2014-4301'],2022-03-18T14:09Z
5,cpe:2.3:a:ajenti:ajenti:0.99.35:*:*:*:*:*:*:*,Ajenti 0.99.35,['CVE-2014-4301'],2022-03-18T14:09Z
6,cpe:2.3:a:ajenti:ajenti:0.99.36:*:*:*:*:*:*:*,Ajenti 0.99.36,['CVE-2014-4301'],2022-03-18T14:09Z
7,cpe:2.3:a:ajenti:ajenti:0.99.37:*:*:*:*:*:*:*,Ajenti 0.99.37,['CVE-2014-4301'],2022-03-18T14:09Z
8,cpe:2.3:a:ajenti:ajenti:0.99.38:*:*:*:*:*:*:*,Ajenti 0.99.38,['CVE-2014-4301'],2022-03-18T14:09Z
9,cpe:2.3:a:ajenti:ajenti:0.99.39:*:*:*:*:*:*:*,Ajenti 0.99.39,['CVE-2014-4301'],2022-03-18T14:09Z
