,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hikvision:ds-2cd2123g2-iu:-:*:*:*:*:*:*:*,Hikvision DS-2CD2123G2-IU,['CVE-2021-36260'],2022-03-21T11:07Z
1,cpe:2.3:o:hikvision:ds-2cd2123g2-iu_firmware:-:*:*:*:*:*:*:*,Hikvision DS-2CD2123G2-IU Firmware,['CVE-2021-36260'],2022-03-21T11:07Z
2,cpe:2.3:h:hikvision:ds-2cd2127g2-\(-su\):-:*:*:*:*:*:*:*,Hikvision DS-2CD2127G2-(-SU),['CVE-2021-36260'],2022-03-21T11:07Z
3,cpe:2.3:o:hikvision:ds-2cd2127g2-\(-su\)_firmware:-:*:*:*:*:*:*:*,Hikvision DS-2CD2127G2-(-SU) Firmware,['CVE-2021-36260'],2022-03-21T11:07Z
4,cpe:2.3:h:hikvision:ds-2cd2132-i:-:*:*:*:*:*:*:*,Hikvision DS-2CD2132-I,"['CVE-2017-7921', 'CVE-2017-7923']",2022-03-21T11:07Z
5,cpe:2.3:o:hikvision:ds-2cd2132-i_firmware:-:*:*:*:*:*:*:*,Hikvision DS-2CD2132-I Firmware,"['CVE-2017-7921', 'CVE-2017-7923']",2022-03-21T11:07Z
6,cpe:2.3:h:hikvision:ds-2cd2143g2-i\(s\):-:*:*:*:*:*:*:*,Hikvision DS-2CD2143G2-I(S),['CVE-2021-36260'],2022-03-21T11:07Z
7,cpe:2.3:o:hikvision:ds-2cd2143g2-i\(s\)_firmware:-:*:*:*:*:*:*:*,Hikvision DS-2CD2143G2-I(S) Firmware,['CVE-2021-36260'],2022-03-21T11:07Z
8,cpe:2.3:h:hikvision:ds-2cd2143g2-iu:-:*:*:*:*:*:*:*,Hikvision DS-2CD2143G2-IU,['CVE-2021-36260'],2022-03-21T11:07Z
9,cpe:2.3:o:hikvision:ds-2cd2143g2-iu_firmware:-:*:*:*:*:*:*:*,Hikvision DS-2CD2143G2-IU Firmware,['CVE-2021-36260'],2022-03-21T11:07Z
