,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dart:dart_software_development_kit:1.5.0:dev3.2:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.5.0 Dev 3.2,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:10Z
1,cpe:2.3:a:dart:dart_software_development_kit:1.5.0:dev3.3:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.5.0 Dev 3.3,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:10Z
2,cpe:2.3:a:dart:dart_software_development_kit:1.5.0:dev3.4:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.5.0 Dev 3.4,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:10Z
3,cpe:2.3:a:dart:dart_software_development_kit:1.5.0:dev4.0:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.5.0 Dev 4.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:10Z
4,cpe:2.3:a:dart:dart_software_development_kit:1.5.0:dev4.1:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.5.0 Dev 4.1,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:10Z
5,cpe:2.3:a:dart:dart_software_development_kit:1.5.0:dev4.10:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.5.0 Dev 4.10,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:10Z
6,cpe:2.3:a:dart:dart_software_development_kit:1.5.0:dev4.11:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.5.0 Dev 4.11,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:10Z
7,cpe:2.3:a:dart:dart_software_development_kit:1.5.0:dev4.12:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.5.0 Dev 4.12,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:10Z
8,cpe:2.3:a:dart:dart_software_development_kit:1.5.0:dev4.13:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.5.0 Dev 4.13,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:10Z
9,cpe:2.3:a:dart:dart_software_development_kit:1.5.0:dev4.14:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.5.0 Dev 4.14,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:10Z
