,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:soliddb:6.3.40:*:*:*:*:*:*:*,IBM solidDB 6.3.40,"['CVE-2010-2771', 'CVE-2010-4055', 'CVE-2010-4056', 'CVE-2010-4057', 'CVE-2011-1208', 'CVE-2011-4890', 'CVE-2012-0200', 'CVE-2013-3031']",2022-03-21T22:06Z
1,cpe:2.3:a:ibm:soliddb:6.3.41:*:*:*:*:*:*:*,IBM solidDB 6.3.41,"['CVE-2010-2771', 'CVE-2010-4055', 'CVE-2010-4056', 'CVE-2010-4057', 'CVE-2011-4890', 'CVE-2012-0200', 'CVE-2013-3031']",2022-03-21T22:06Z
2,cpe:2.3:a:ibm:soliddb:6.3.42:*:*:*:*:*:*:*,IBM solidDB 6.3.42,"['CVE-2010-2771', 'CVE-2010-4055', 'CVE-2010-4056', 'CVE-2010-4057', 'CVE-2011-4890', 'CVE-2012-0200', 'CVE-2013-3031']",2022-03-21T22:06Z
3,cpe:2.3:a:ibm:soliddb:6.3.44:*:*:*:*:*:*:*,IBM solidDB 6.3.44,"['CVE-2010-2771', 'CVE-2010-4055', 'CVE-2010-4056', 'CVE-2010-4057', 'CVE-2011-1208', 'CVE-2011-4890', 'CVE-2012-0200', 'CVE-2013-3031']",2022-03-21T22:06Z
4,cpe:2.3:a:ibm:soliddb:6.3.47:*:*:*:*:*:*:*,IBM solidDB 6.3.47,"['CVE-2010-2771', 'CVE-2010-4055', 'CVE-2010-4056', 'CVE-2010-4057', 'CVE-2011-1208', 'CVE-2011-4890', 'CVE-2012-0200', 'CVE-2013-3031']",2022-03-21T22:06Z
5,cpe:2.3:a:ibm:soliddb:6.3.48:*:*:*:*:*:*:*,IBM solidDB 6.3.48,"['CVE-2010-2771', 'CVE-2010-4055', 'CVE-2010-4056', 'CVE-2010-4057', 'CVE-2011-1208', 'CVE-2011-4890', 'CVE-2012-0200', 'CVE-2013-3031']",2022-03-21T22:06Z
6,cpe:2.3:a:ibm:soliddb:6.3.49:*:*:*:*:*:*:*,IBM solidDB 6.3.49,"['CVE-2010-2771', 'CVE-2010-4055', 'CVE-2010-4056', 'CVE-2010-4057', 'CVE-2011-4890', 'CVE-2012-0200', 'CVE-2013-3031']",2022-03-21T22:06Z
7,cpe:2.3:a:ibm:soliddb:6.3.52:*:*:*:*:*:*:*,IBM solidDB 6.3.52,"['CVE-2010-2771', 'CVE-2010-4055', 'CVE-2010-4056', 'CVE-2010-4057', 'CVE-2011-4890', 'CVE-2012-0200', 'CVE-2013-3031']",2022-03-21T22:06Z
8,cpe:2.3:a:ibm:soliddb:6.3.53:*:*:*:*:*:*:*,IBM solidDB 6.3.53,"['CVE-2010-2771', 'CVE-2010-4055', 'CVE-2010-4056', 'CVE-2010-4057', 'CVE-2011-4890', 'CVE-2012-0200', 'CVE-2013-3031']",2022-03-21T22:06Z
9,cpe:2.3:a:ibm:soliddb:6.3.54:*:*:*:*:*:*:*,IBM solidDB 6.3.54,"['CVE-2010-2771', 'CVE-2010-4055', 'CVE-2010-4056', 'CVE-2010-4057', 'CVE-2011-4890', 'CVE-2012-0200', 'CVE-2013-3031']",2022-03-21T22:07Z
