,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:axis:p8524_firmware:5.51.5:*:*:*:*:*:*:*,Axis Communications P8524 Firmware 5.51.5,[''],2022-03-19T04:54Z
1,cpe:2.3:h:axis:panorama_ptz_camera:-:*:*:*:*:*:*:*,Axis Communications AXIS Panorama PTZ Camera,['CVE-2007-2239'],2022-03-19T04:55Z
2,cpe:2.3:h:axis:panorama_ptz_camera:2.39:*:*:*:*:*:*:*,Axis Communications AXIS Panorama PTZ Camera 2.39,['CVE-2007-2239'],2022-03-19T04:55Z
3,cpe:2.3:h:axis:panoramic_camera:-:*:*:*:*:*:*:*,Axis Panoramic Camera,"['CVE-2015-8256', 'CVE-2015-8257']",2022-03-19T04:55Z
4,cpe:2.3:h:axis:ptz_camera:-:*:*:*:*:*:*:*,Axis PTZ Camera,"['CVE-2015-8256', 'CVE-2015-8257']",2022-03-19T04:55Z
5,cpe:2.3:o:axis:q1602_firmware:6.50.2.3:*:*:*:*:*:*:*,Axis Communications Q1602 Firmware 6.50.2.3,[''],2022-03-19T04:55Z
6,cpe:2.3:o:axis:q1602-e_firmware:6.50.2.3:*:*:*:*:*:*:*,Axis Communications Q1602-E Firmware 6.50.2.3,[''],2022-03-19T04:55Z
7,cpe:2.3:o:axis:q1604_firmware:6.50.2.3:*:*:*:*:*:*:*,Axis Communications Q1604 Firmware 6.50.2.3,[''],2022-03-19T04:55Z
8,cpe:2.3:o:axis:q1604-e_firmware:6.50.2.3:*:*:*:*:*:*:*,Axis Communications Q1604-E Firmware 6.50.2.3,[''],2022-03-19T04:55Z
9,cpe:2.3:o:axis:q1605-z_firmware:7.10.1.1:*:*:*:*:*:*:*,Axis Communications Q1605-Z Firmware 7.10.1.1,[''],2022-03-19T04:55Z
