,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:catalyst_2950:-:*:*:*:*:*:*:*,Cisco Catalyst 2950,"['CVE-2001-0895', 'CVE-2005-4258', 'CVE-2013-1100']",2022-03-19T18:52Z
1,cpe:2.3:h:cisco:catalyst_2950_lre:-:*:*:*:*:*:*:*,Cisco Catalyst 2950 LRE,"['CVE-2005-4258', 'CVE-2013-1100']",2022-03-19T18:52Z
2,cpe:2.3:h:cisco:catalyst_2955:-:*:*:*:*:*:*:*,Cisco Catalyst 2955,"['CVE-2005-4258', 'CVE-2013-1100']",2022-03-19T18:52Z
3,cpe:2.3:h:cisco:catalyst_2960-24lc-s:-:*:*:*:*:*:*:*,Cisco Catalyst 2960-24LC-S,['CVE-2017-3881'],2022-03-19T18:52Z
4,cpe:2.3:h:cisco:catalyst_2960-24lt-l:-:*:*:*:*:*:*:*,Cisco Catalyst 2960-24LT-L,['CVE-2017-3881'],2022-03-19T18:52Z
5,cpe:2.3:h:cisco:catalyst_2960-24pc-l:-:*:*:*:*:*:*:*,Cisco Catalyst 2960-24PC-L,['CVE-2017-3881'],2022-03-19T18:52Z
6,cpe:2.3:h:cisco:catalyst_2960-24pc-s:-:*:*:*:*:*:*:*,Cisco Catalyst 2960-24PC-S,['CVE-2017-3881'],2022-03-19T18:52Z
7,cpe:2.3:h:cisco:catalyst_2960-24-s:-:*:*:*:*:*:*:*,Cisco Catalyst 2960-24-S,['CVE-2017-3881'],2022-03-19T18:52Z
8,cpe:2.3:h:cisco:catalyst_2960-24tc-l:-:*:*:*:*:*:*:*,Cisco Catalyst 2960-24TC-L,['CVE-2017-3881'],2022-03-19T18:52Z
9,cpe:2.3:h:cisco:catalyst_2960-24tc-s:-:*:*:*:*:*:*:*,Cisco Catalyst 2960-24TC-S,['CVE-2017-3881'],2022-03-19T18:52Z
