,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:anaconda:dask:2.0.0:*:*:*:*:python:*:*,Anaconda Inc Dask 2.0.0 for Python,['CVE-2021-42343'],2022-03-18T16:19Z
1,cpe:2.3:a:anaconda:dask:2.1.0:*:*:*:*:python:*:*,Anaconda Inc Dask 2.1.0 for Python,['CVE-2021-42343'],2022-03-18T16:19Z
2,cpe:2.3:a:anaconda:dask:2.2.0:*:*:*:*:python:*:*,Anaconda Inc Dask 2.2.0 for Python,['CVE-2021-42343'],2022-03-18T16:19Z
3,cpe:2.3:a:anaconda:dask:2.3.0:*:*:*:*:python:*:*,Anaconda Inc Dask 2.3.0 for Python,['CVE-2021-42343'],2022-03-18T16:19Z
4,cpe:2.3:a:anaconda:dask:2.4.0:*:*:*:*:python:*:*,Anaconda Inc Dask 2.4.0 for Python,['CVE-2021-42343'],2022-03-18T16:19Z
5,cpe:2.3:a:anaconda:dask:2.5.0:*:*:*:*:python:*:*,Anaconda Inc Dask 2.5.0 for Python,['CVE-2021-42343'],2022-03-18T16:19Z
6,cpe:2.3:a:anaconda:dask:2.5.2:*:*:*:*:python:*:*,Anaconda Inc Dask 2.5.2 for Python,['CVE-2021-42343'],2022-03-18T16:19Z
7,cpe:2.3:a:anaconda:dask:2.6.0:*:*:*:*:python:*:*,Anaconda Inc Dask 2.6.0 for Python,['CVE-2021-42343'],2022-03-18T16:19Z
8,cpe:2.3:a:anaconda:dask:2.7.0:*:*:*:*:python:*:*,Anaconda Inc Dask 2.7.0 for Python,['CVE-2021-42343'],2022-03-18T16:19Z
9,cpe:2.3:a:anaconda:dask:2.8.0:*:*:*:*:python:*:*,Anaconda Inc Dask 2.8.0 for Python,['CVE-2021-42343'],2022-03-18T16:19Z
