,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:haxx:libcurl:7.60.0:*:*:*:*:*:*:*,Haxx libcurl 7.60.0,"['CVE-2018-14618', 'CVE-2018-16890', 'CVE-2019-3822', 'CVE-2019-3823', 'CVE-2019-5436', 'CVE-2020-8231', 'CVE-2020-8285', 'CVE-2020-8286', 'CVE-2021-22876', 'CVE-2021-22924']",2022-03-21T10:17Z
1,cpe:2.3:a:haxx:libcurl:7.61.0:*:*:*:*:*:*:*,Haxx libcurl 7.61.0,"['CVE-2018-14618', 'CVE-2018-16890', 'CVE-2019-3822', 'CVE-2019-3823', 'CVE-2019-5436', 'CVE-2020-8231', 'CVE-2020-8285', 'CVE-2020-8286', 'CVE-2021-22876', 'CVE-2021-22924']",2022-03-21T10:17Z
2,cpe:2.3:a:haxx:libcurl:7.61.1:*:*:*:*:*:*:*,Haxx libcurl 7.61.1,"['CVE-2018-16890', 'CVE-2019-3822', 'CVE-2019-3823', 'CVE-2019-5436', 'CVE-2020-8231', 'CVE-2020-8285', 'CVE-2020-8286', 'CVE-2021-22876', 'CVE-2021-22924']",2022-03-21T10:17Z
3,cpe:2.3:a:haxx:libcurl:7.62.0:*:*:*:*:*:*:*,Haxx libcurl 7.62.0,"['CVE-2018-16890', 'CVE-2019-3822', 'CVE-2019-3823', 'CVE-2019-5436', 'CVE-2020-8231', 'CVE-2020-8285', 'CVE-2020-8286', 'CVE-2021-22876', 'CVE-2021-22924']",2022-03-21T10:17Z
4,cpe:2.3:a:haxx:libcurl:7.63.0:*:*:*:*:*:*:*,Haxx libcurl 7.63.0,"['CVE-2018-16890', 'CVE-2019-3822', 'CVE-2019-3823', 'CVE-2019-5436', 'CVE-2020-8231', 'CVE-2020-8285', 'CVE-2020-8286', 'CVE-2021-22876', 'CVE-2021-22890', 'CVE-2021-22924']",2022-03-21T10:17Z
5,cpe:2.3:a:haxx:libcurl:7.64.0:*:*:*:*:*:*:*,Haxx libcurl 7.64.0,"['CVE-2019-5436', 'CVE-2020-8231', 'CVE-2020-8285', 'CVE-2020-8286', 'CVE-2021-22876', 'CVE-2021-22890', 'CVE-2021-22924']",2022-03-21T10:17Z
6,cpe:2.3:a:haxx:libcurl:7.64.1:*:*:*:*:*:*:*,Haxx libcurl 7.64.1,"['CVE-2019-5436', 'CVE-2020-8231', 'CVE-2020-8285', 'CVE-2020-8286', 'CVE-2021-22876', 'CVE-2021-22890', 'CVE-2021-22924']",2022-03-21T10:17Z
7,cpe:2.3:a:haxx:libcurl:7.65.0:*:*:*:*:*:*:*,Haxx libcurl 7.65.0,"['CVE-2020-8231', 'CVE-2020-8285', 'CVE-2020-8286', 'CVE-2021-22876', 'CVE-2021-22890', 'CVE-2021-22924']",2022-03-21T10:17Z
8,cpe:2.3:a:haxx:libcurl:7.65.1:*:*:*:*:*:*:*,Haxx libcurl 7.65.1,"['CVE-2020-8231', 'CVE-2020-8285', 'CVE-2020-8286', 'CVE-2021-22876', 'CVE-2021-22890', 'CVE-2021-22924']",2022-03-21T10:17Z
9,cpe:2.3:a:haxx:libcurl:7.65.2:*:*:*:*:*:*:*,Haxx libcurl 7.65.2,"['CVE-2020-8231', 'CVE-2020-8285', 'CVE-2020-8286', 'CVE-2021-22876', 'CVE-2021-22890', 'CVE-2021-22924']",2022-03-21T10:17Z
