,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:atlas:1.0.0:alpha-rc1:*:*:*:*:*:*,Apache Software Foundation Atlas 1.0.0 Alpha-Release Candidate 1,['CVE-2020-13928'],2022-03-18T17:41Z
1,cpe:2.3:a:apache:atlas:1.0.0:alpha-rc2:*:*:*:*:*:*,Apache Software Foundation Atlas 1.0.0 Alpha-Release Candidate 2,['CVE-2020-13928'],2022-03-18T17:41Z
2,cpe:2.3:a:apache:atlas:1.0.0:rc0:*:*:*:*:*:*,Apache Software Foundation Atlas 1.0.0 Release Candidate 0,['CVE-2020-13928'],2022-03-18T17:41Z
3,cpe:2.3:a:apache:atlas:1.0.0:rc1:*:*:*:*:*:*,Apache Software Foundation Atlas 1.0.0 Release Candidate 1,['CVE-2020-13928'],2022-03-18T17:41Z
4,cpe:2.3:a:apache:atlas:1.0.0:rc2:*:*:*:*:*:*,Apache Software Foundation Atlas 1.0.0 Release Candidate 2,['CVE-2020-13928'],2022-03-18T17:41Z
5,cpe:2.3:a:apache:atlas:1.1.0:*:*:*:*:*:*:*,Apache Software Foundation Atlas 1.1.0,"['CVE-2019-10070', 'CVE-2020-13928']",2022-03-18T17:41Z
6,cpe:2.3:a:apache:atlas:1.1.0:rc0:*:*:*:*:*:*,Apache Software Foundation Atlas 1.1.0 Release Candidate 0,"['CVE-2019-10070', 'CVE-2020-13928']",2022-03-18T17:41Z
7,cpe:2.3:a:apache:atlas:1.1.0:rc1:*:*:*:*:*:*,Apache Software Foundation Atlas 1.1.0 Release Candidate 1,"['CVE-2019-10070', 'CVE-2020-13928']",2022-03-18T17:41Z
8,cpe:2.3:a:apache:atlas:1.1.0:rc2:*:*:*:*:*:*,Apache Software Foundation Atlas 1.1.0 Release Candidate 2,"['CVE-2019-10070', 'CVE-2020-13928']",2022-03-18T17:41Z
9,cpe:2.3:a:apache:atlas:1.2.0:rc0:*:*:*:*:*:*,Apache Software Foundation Atlas 1.2.0 Release Candidate 0,['CVE-2020-13928'],2022-03-18T17:41Z
