,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:0.19.118:*:*:*:*:*:*:*,Brave 0.19.118,['CVE-2021-22929'],2022-03-19T10:44Z
1,cpe:2.3:a:brave:brave:0.19.119:*:*:*:*:*:*:*,Brave 0.19.119,['CVE-2021-22929'],2022-03-19T10:44Z
2,cpe:2.3:a:brave:brave:0.19.120:*:*:*:*:*:*:*,Brave 0.19.120,['CVE-2021-22929'],2022-03-19T10:44Z
3,cpe:2.3:a:brave:brave:0.19.121:*:*:*:*:*:*:*,Brave 0.19.121,['CVE-2021-22929'],2022-03-19T10:44Z
4,cpe:2.3:a:brave:brave:0.19.122:*:*:*:*:*:*:*,Brave 0.19.122,['CVE-2021-22929'],2022-03-19T10:44Z
5,cpe:2.3:a:brave:brave:0.19.123:*:*:*:*:*:*:*,Brave 0.19.123,['CVE-2021-22929'],2022-03-19T10:44Z
6,cpe:2.3:a:brave:brave:0.19.124:*:*:*:*:*:*:*,Brave 0.19.124,['CVE-2021-22929'],2022-03-19T10:44Z
7,cpe:2.3:a:brave:brave:0.19.125:*:*:*:*:*:*:*,Brave 0.19.125,['CVE-2021-22929'],2022-03-19T10:44Z
8,cpe:2.3:a:brave:brave:0.19.126:*:*:*:*:*:*:*,Brave 0.19.126,['CVE-2021-22929'],2022-03-19T10:44Z
9,cpe:2.3:a:brave:brave:0.19.127:*:*:*:*:*:*:*,Brave 0.19.127,['CVE-2021-22929'],2022-03-19T10:44Z
