,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:dlink:dir-860l:a1:*:*:*:*:*:*:*,D-Link DIR-860L A1,['CVE-2020-25786'],2022-03-20T15:51Z
1,cpe:2.3:o:dlink:dir-860l_firmware:1.10b04:*:*:*:*:*:*:*,D-Link DIR-860L Firmware 1.10b04,['CVE-2020-25786'],2022-03-20T15:51Z
2,cpe:2.3:o:dlink:dir-860l_firmware:2.03.b03:*:*:*:*:*:*:*,D-Link DIR-860L Firmware 2.03.B03,['CVE-2018-20114'],2022-03-20T15:51Z
3,cpe:2.3:o:dlink:dir-860l_firmware:a1_fw110b04:*:*:*:*:*:*:*,D-Link DIR-860L Firmware A1 FW110B04,[''],2022-03-20T15:52Z
4,cpe:2.3:h:dlink:dir-865:-:*:*:*:*:*:*:*,D-Link DIR-865,['CVE-2013-7471'],2022-03-20T15:52Z
5,cpe:2.3:o:dlink:dir-865_firmware:1.05b03:*:*:*:*:*:*:*,D-Link DIR-865 Firmware 1.05B03,['CVE-2013-7471'],2022-03-20T15:52Z
6,cpe:2.3:h:dlink:dir865l:-:*:*:*:*:*:*:*,D-Link DIR865L,"['CVE-2013-3095', 'CVE-2013-3096']",2022-03-20T15:52Z
7,cpe:2.3:h:dlink:dir-865l:-:*:*:*:*:*:*:*,D-Link DIR-865L,"['CVE-2019-17621', 'CVE-2019-20213']",2022-03-20T15:52Z
8,cpe:2.3:h:dlink:dir-865l:a1:*:*:*:*:*:*:*,D-Link DIR-865L A1,['CVE-2020-25786'],2022-03-20T15:52Z
9,cpe:2.3:o:dlink:dir865l_firmware:1.00b24:*:*:*:*:*:*:*,D-Link DIR865L firmware 1.00B24,['CVE-2013-3095'],2022-03-20T15:52Z
