,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:asus:rt-ac3100:-:*:*:*:*:*:*:*,ASUS RT-AC3100,"['CVE-2018-20333', 'CVE-2018-20334', 'CVE-2018-20335', 'CVE-2018-9285', 'CVE-2021-3128']",2022-03-18T23:55Z
1,cpe:2.3:h:asus:rt-ac3200:-:*:*:*:*:*:*:*,ASUS RtT-AC3200,"['CVE-2018-14710', 'CVE-2018-14711', 'CVE-2018-14712', 'CVE-2018-14713', 'CVE-2018-14714', 'CVE-2018-20333', 'CVE-2018-20334', 'CVE-2018-20335', 'CVE-2018-9285']",2022-03-18T23:55Z
2,cpe:2.3:o:asus:rt-ac3200_firmware:3.0.0.4.382.50010:*:*:*:*:*:*:*,ASUS RT-AC3200 Firmware 3.0.0.4.382.50010,"['CVE-2018-14710', 'CVE-2018-14711', 'CVE-2018-14712', 'CVE-2018-14713', 'CVE-2018-14714']",2022-03-18T23:55Z
3,cpe:2.3:h:asus:rt-ac51u:-:*:*:*:*:*:*:*,ASUS RT-AC51U,"['CVE-2018-20333', 'CVE-2018-20334', 'CVE-2018-20335', 'CVE-2018-8826']",2022-03-18T23:55Z
4,cpe:2.3:o:asus:rt-ac51u_firmware:3.0.0.4.380.8228:*:*:*:*:*:*:*,ASUS RT-AC51U Router Firmware 3.0.0.4.380.8228,['CVE-2018-8826'],2022-03-18T23:55Z
5,cpe:2.3:h:asus:rt-ac52u:-:*:*:*:*:*:*:*,ASUS RT-AC52U,[''],2022-03-18T23:55Z
6,cpe:2.3:h:asus:rt-ac52u_b1:-:*:*:*:*:*:*:*,ASUS RT-AC52U B1 Router,['CVE-2018-8826'],2022-03-18T23:55Z
7,cpe:2.3:o:asus:rt-ac52u_b1_firmware:3.0.0.4.380.10446:*:*:*:*:*:*:*,ASUS RT-AC52U B1 Router Firmware 3.0.0.4.380.10446,['CVE-2018-8826'],2022-03-18T23:55Z
8,cpe:2.3:h:asus:rt-ac53:-:*:*:*:*:*:*:*,ASUS RT-AC53,"['CVE-2017-6547', 'CVE-2017-6548', 'CVE-2017-6549']",2022-03-18T23:55Z
9,cpe:2.3:o:asus:rt-ac53_firmware:3.0.0.4.380.6038:*:*:*:*:*:*:*,ASUS RT-AC53 Firmware 3.0.0.4.380.6038,"['CVE-2017-6547', 'CVE-2017-6548', 'CVE-2017-6549']",2022-03-18T23:55Z
