,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:debian:lintian:1.23.8:*:*:*:*:*:*:*,Debian Lintian 1.23.8,"['CVE-2009-4013', 'CVE-2009-4014', 'CVE-2009-4015', 'CVE-2013-1429', 'CVE-2017-8829']",2022-03-20T11:46Z
1,cpe:2.3:a:debian:lintian:1.23.9:*:*:*:*:*:*:*,Debian Lintian 1.23.9,"['CVE-2009-4013', 'CVE-2009-4014', 'CVE-2009-4015', 'CVE-2013-1429', 'CVE-2017-8829']",2022-03-20T11:46Z
2,cpe:2.3:a:debian:lintian:1.23.10:*:*:*:*:*:*:*,Debian Lintian 1.23.10,"['CVE-2009-4013', 'CVE-2009-4014', 'CVE-2009-4015', 'CVE-2013-1429', 'CVE-2017-8829']",2022-03-20T11:46Z
3,cpe:2.3:a:debian:lintian:1.23.11:*:*:*:*:*:*:*,Debian Lintian 1.23.11,"['CVE-2009-4013', 'CVE-2009-4014', 'CVE-2009-4015', 'CVE-2013-1429', 'CVE-2017-8829']",2022-03-20T11:46Z
4,cpe:2.3:a:debian:lintian:1.23.12:*:*:*:*:*:*:*,Debian Lintian 1.23.12,"['CVE-2009-4013', 'CVE-2009-4014', 'CVE-2009-4015', 'CVE-2013-1429', 'CVE-2017-8829']",2022-03-20T11:46Z
5,cpe:2.3:a:debian:lintian:1.23.13:*:*:*:*:*:*:*,Debian Lintian 1.23.13,"['CVE-2009-4013', 'CVE-2009-4014', 'CVE-2009-4015', 'CVE-2013-1429', 'CVE-2017-8829']",2022-03-20T11:46Z
6,cpe:2.3:a:debian:lintian:1.23.14:*:*:*:*:*:*:*,Debian Lintian 1.23.14,"['CVE-2009-4013', 'CVE-2009-4014', 'CVE-2009-4015', 'CVE-2013-1429', 'CVE-2017-8829']",2022-03-20T11:46Z
7,cpe:2.3:a:debian:lintian:1.23.15:*:*:*:*:*:*:*,Debian Lintian 1.23.15,"['CVE-2009-4013', 'CVE-2009-4014', 'CVE-2009-4015', 'CVE-2013-1429', 'CVE-2017-8829']",2022-03-20T11:46Z
8,cpe:2.3:a:debian:lintian:1.23.16:*:*:*:*:*:*:*,Debian Lintian 1.23.16,"['CVE-2009-4013', 'CVE-2009-4014', 'CVE-2009-4015', 'CVE-2013-1429', 'CVE-2017-8829']",2022-03-20T11:46Z
9,cpe:2.3:a:debian:lintian:1.23.17:*:*:*:*:*:*:*,Debian Lintian 1.23.17,"['CVE-2009-4013', 'CVE-2009-4014', 'CVE-2009-4015', 'CVE-2013-1429', 'CVE-2017-8829']",2022-03-20T11:46Z
