,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:avira:savapi:8.2.12.58:*:*:*:*:*:*:*,Avira Savapi 8.2.12.58,[''],2022-03-19T04:31Z
1,cpe:2.3:a:avira:software_updater:-:*:*:*:*:*:*:*,Avira Software Updater,"['CVE-2019-11396', 'CVE-2019-17449', 'CVE-2020-12463']",2022-03-19T04:31Z
2,cpe:2.3:a:avira:software_updater:2.0.6.13175:*:*:*:*:*:*:*,Avira Software Updater 2.0.6.13175,"['CVE-2019-11396', 'CVE-2019-17449', 'CVE-2020-12463']",2022-03-19T04:31Z
3,cpe:2.3:a:avira:software_updater:2.0.6.17105:*:*:*:*:*:*:*,Avira Software Updater 2.0.6.17105,"['CVE-2019-17449', 'CVE-2020-12463']",2022-03-19T04:31Z
4,cpe:2.3:a:avira:software_updater:2.0.6.20377:*:*:*:*:*:*:*,Avira Software Updater 2.0.6.20377,"['CVE-2019-17449', 'CVE-2020-12463']",2022-03-19T04:31Z
5,cpe:2.3:a:avira:software_updater:2.0.6.21094:*:*:*:*:*:*:*,Avira Software Updater 2.0.6.21094,['CVE-2020-12463'],2022-03-19T04:31Z
6,cpe:2.3:a:avira:software_updater:2.0.6.21245:*:*:*:*:*:*:*,Avira Software Updater 2.0.6.21245,['CVE-2020-12463'],2022-03-19T04:31Z
7,cpe:2.3:a:avira:software_updater:2.0.6.27476:*:*:*:*:*:*:*,Avira Software Updater 2.0.6.27476,[''],2022-03-19T04:31Z
8,cpe:2.3:a:avira:total_security_suite:15.0:*:*:*:*:*:*:*,Avira Total Security Suite 15.0,['CVE-2017-6417'],2022-03-19T04:31Z
9,cpe:2.3:o:avm:fritz\!_os:6.23:*:*:*:*:*:*:*,AVM Fritz! OS 6.23,"['CVE-2014-8886', 'CVE-2015-7242']",2022-03-19T04:31Z
