,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cauldrondevelopment:c\!:1.2.0:*:*:*:*:*:*:*,Cauldrondevelopment C! 1.2.0,['CVE-2020-15908'],2022-03-19T15:47Z
1,cpe:2.3:a:cauldrondevelopment:c\!:1.3.0:*:*:*:*:*:*:*,Cauldrondevelopment C! 1.3.0,['CVE-2020-15908'],2022-03-19T15:47Z
2,cpe:2.3:a:cauldrondevelopment:c\!:1.3.1:*:*:*:*:*:*:*,Cauldrondevelopment C! 1.3.1,['CVE-2020-15908'],2022-03-19T15:47Z
3,cpe:2.3:a:cauldrondevelopment:c\!:1.3.2:*:*:*:*:*:*:*,Cauldrondevelopment C! 1.3.2,['CVE-2020-15908'],2022-03-19T15:47Z
4,cpe:2.3:a:cauldrondevelopment:c\!:1.3.3:*:*:*:*:*:*:*,Cauldrondevelopment C! 1.3.3,['CVE-2020-15908'],2022-03-19T15:47Z
5,cpe:2.3:a:cauldrondevelopment:c\!:1.4.0:*:*:*:*:*:*:*,Cauldrondevelopment C! 1.4.0,['CVE-2020-15908'],2022-03-19T15:47Z
6,cpe:2.3:a:cauldrondevelopment:c\!:1.5.0:*:*:*:*:*:*:*,Cauldrondevelopment C! 1.5.0,['CVE-2020-15908'],2022-03-19T15:47Z
7,cpe:2.3:a:cauldrondevelopment:c\!:1.5.1:*:*:*:*:*:*:*,Cauldrondevelopment C! 1.5.1,['CVE-2020-15908'],2022-03-19T15:47Z
8,cpe:2.3:a:cauldrondevelopment:c\!:1.6.0:*:*:*:*:*:*:*,Cauldrondevelopment C! 1.6.0,[''],2022-03-19T15:47Z
9,cpe:2.3:a:cavecoin_project:cavecoin:-:*:*:*:*:*:*:*,Cavecoin Project Cavecoin,['CVE-2018-13468'],2022-03-19T15:47Z
