,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:officejet_pro_6830_e3e02a_firmware:33.1.74:*:*:*:*:*:*:*,HP OFFICEJET PRO 6830 E3E02A FIRMWARE 33.1.74,[''],2022-03-21T15:30Z
1,cpe:2.3:h:hp:officejet_pro_6830_m0f56a:-:*:*:*:*:*:*:*,HP OfficeJet Pro 6830 M0F56A,['CVE-2020-28416'],2022-03-21T15:30Z
2,cpe:2.3:o:hp:officejet_pro_6830_m0f56a_firmware:-:*:*:*:*:*:*:*,HP OFFICEJET PRO 6830 M0F56A FIRMWARE,['CVE-2020-28416'],2022-03-21T15:30Z
3,cpe:2.3:o:hp:officejet_pro_6830_m0f56a_firmware:33.1.74:*:*:*:*:*:*:*,HP OFFICEJET PRO 6830 M0F56A FIRMWARE 33.1.74,[''],2022-03-21T15:30Z
4,cpe:2.3:h:hp:officejet_pro_6830c_l3l04a:-:*:*:*:*:*:*:*,HP OfficeJet Pro 6830C L3L04A,['CVE-2020-28416'],2022-03-21T15:30Z
5,cpe:2.3:o:hp:officejet_pro_6830c_l3l04a_firmware:-:*:*:*:*:*:*:*,HP OFFICEJET PRO 6830C L3L04A FIRMWARE,['CVE-2020-28416'],2022-03-21T15:30Z
6,cpe:2.3:o:hp:officejet_pro_6830c_l3l04a_firmware:33.1.74:*:*:*:*:*:*:*,HP OFFICEJET PRO 6830C L3L04A FIRMWARE 33.1.74,[''],2022-03-21T15:30Z
7,cpe:2.3:h:hp:officejet_pro_6835_j2d37a:-:*:*:*:*:*:*:*,HP OfficeJet Pro 6835 J2D37A,['CVE-2020-28416'],2022-03-21T15:30Z
8,cpe:2.3:o:hp:officejet_pro_6835_j2d37a_firmware:-:*:*:*:*:*:*:*,HP OFFICEJET PRO 6835 J2D37A FIRMWARE,['CVE-2020-28416'],2022-03-21T15:30Z
9,cpe:2.3:o:hp:officejet_pro_6835_j2d37a_firmware:33.1.74:*:*:*:*:*:*:*,HP OFFICEJET PRO 6835 J2D37A FIRMWARE 33.1.74,[''],2022-03-21T15:30Z
