,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:baxter:welch_allyn_hscribe_holter_analysis_system_firmware:6.4.0:*:*:*:*:*:*:*,Baxter Welch Allyn HScribe Holter Analysis System Firmware 6.4.0,['CVE-2021-43935'],2022-03-19T06:32Z
1,cpe:2.3:h:baxter:welch_allyn_q-stress_cardiac_stress_testing_system:-:*:*:*:*:*:*:*,Baxter Welch Allyn Q-Stress Cardiac Stress Testing System,['CVE-2021-43935'],2022-03-19T06:32Z
2,[0],[0],[0],[0]
3,[0],[0],[0],[0]
4,cpe:2.3:o:baxter:welch_allyn_q-stress_cardiac_stress_testing_system_firmware:6.0.0:*:*:*:*:*:*:*,Baxter Welch Allyn Q-Stress Cardiac Stress Testing System Firmware 6.0.0,['CVE-2021-43935'],2022-03-19T06:33Z
5,cpe:2.3:o:baxter:welch_allyn_q-stress_cardiac_stress_testing_system_firmware:6.3.1:*:*:*:*:*:*:*,Baxter Welch Allyn Q-Stress Cardiac Stress Testing System Firmware 6.3.1,['CVE-2021-43935'],2022-03-19T06:33Z
6,cpe:2.3:a:baxter:welch_allyn_rscribe_resting_ecg_system:5.01:*:*:*:*:*:*:*,Baxter Welch Allyn RScribe Resting ECG System 5.01,['CVE-2021-43935'],2022-03-19T06:33Z
7,cpe:2.3:a:baxter:welch_allyn_rscribe_resting_ecg_system:7.0.0:*:*:*:*:*:*:*,Baxter Welch Allyn RScribe Resting ECG System 7.0.0,['CVE-2021-43935'],2022-03-19T06:33Z
8,cpe:2.3:a:baxter:welch_allyn_vision_express_holter_analysis_system:6.1.0:*:*:*:*:*:*:*,Baxter Welch Allyn Vision Express Holter Analysis System 6.1.0,['CVE-2021-43935'],2022-03-19T06:33Z
9,cpe:2.3:a:baxter:welch_allyn_vision_express_holter_analysis_system:6.4.0:*:*:*:*:*:*:*,Baxter Welch Allyn Vision Express Holter Analysis System 6.4.0,['CVE-2021-43935'],2022-03-19T06:33Z
