,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:heateor:sassy_social_share:3.3.21:*:*:*:*:wordpress:*:*,Heateor Sassy Social Share 3.3.21 for WordPress,[''],2022-03-21T10:33Z
1,cpe:2.3:a:heateor:sassy_social_share:3.3.22:*:*:*:*:wordpress:*:*,Heateor Sassy Social Share 3.3.22 for WordPress,[''],2022-03-21T10:33Z
2,cpe:2.3:a:heateor:sassy_social_share:3.3.23:*:*:*:*:wordpress:*:*,Heateor Sassy Social Share 3.3.23 for WordPress,['CVE-2021-39321'],2022-03-21T10:33Z
3,cpe:2.3:a:heateor:sassy_social_share:3.3.24:*:*:*:*:wordpress:*:*,Heateor Sassy Social Share 3.3.24 for WordPress,[''],2022-03-21T10:33Z
4,cpe:2.3:a:heateor:sassy_social_share:3.3.25:*:*:*:*:wordpress:*:*,Heateor Sassy Social Share 3.3.25 for WordPress,[''],2022-03-21T10:33Z
5,cpe:2.3:a:heat-trakr_project:heat-trackr:1.0:*:*:*:*:wordpress:*:*,Heat-trakr Project Heat-trackr 1.0 for WordPress,['CVE-2016-1000136'],2022-03-21T10:33Z
6,cpe:2.3:a:heaventools:pe_explorer:1.99.6:*:*:*:*:*:*:*,Heaventools Pe Explorer 1.99.6,['CVE-2012-6558'],2022-03-21T10:33Z
7,cpe:2.3:a:hedgedoc:hedgedoc:-:*:*:*:*:*:*:*,HedgeDoc,"['CVE-2020-26286', 'CVE-2020-26287', 'CVE-2021-21259', 'CVE-2021-29474', 'CVE-2021-29475', 'CVE-2021-29503', 'CVE-2021-39175']",2022-03-21T10:33Z
8,cpe:2.3:a:hedgedoc:hedgedoc:0.3.3:*:*:*:*:*:*:*,HedgeDoc 0.3.3,"['CVE-2020-26286', 'CVE-2020-26287', 'CVE-2021-21259', 'CVE-2021-29474', 'CVE-2021-29475', 'CVE-2021-29503', 'CVE-2021-39175']",2022-03-21T10:33Z
9,cpe:2.3:a:hedgedoc:hedgedoc:0.3.4:*:*:*:*:*:*:*,HedgeDoc 0.3.4,"['CVE-2020-26286', 'CVE-2020-26287', 'CVE-2021-21259', 'CVE-2021-29474', 'CVE-2021-29475', 'CVE-2021-29503', 'CVE-2021-39175']",2022-03-21T10:33Z
