,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:db2:9.8.0.3:*:*:*:enterprise:*:*:*,IBM DB2 9.8.0.3 Enterprise,"['CVE-2007-5090', 'CVE-2012-2180', 'CVE-2012-2194', 'CVE-2012-2196', 'CVE-2012-2197', 'CVE-2012-3324', 'CVE-2013-6717', 'CVE-2014-3094', 'CVE-2014-3095', 'CVE-2016-0211']",2022-03-21T20:17Z
1,cpe:2.3:a:ibm:db2:9.8.0.3:*:*:*:express:*:*:*,IBM DB2 9.8.0.3 Express,"['CVE-2007-5090', 'CVE-2012-2180', 'CVE-2012-2194', 'CVE-2012-2196', 'CVE-2012-2197', 'CVE-2012-3324', 'CVE-2013-6717', 'CVE-2014-3094', 'CVE-2014-3095', 'CVE-2016-0211']",2022-03-21T20:17Z
2,cpe:2.3:a:ibm:db2:9.8.0.3:*:*:*:workgroup:*:*:*,IBM DB2 9.8.0.3 Workgroup,"['CVE-2007-5090', 'CVE-2012-2180', 'CVE-2012-2194', 'CVE-2012-2196', 'CVE-2012-2197', 'CVE-2012-3324', 'CVE-2013-6717', 'CVE-2014-3094', 'CVE-2014-3095', 'CVE-2016-0211']",2022-03-21T20:17Z
3,cpe:2.3:a:ibm:db2:9.8.0.4:*:*:*:*:*:*:*,IBM DB2 9.8.0.4 (Fix Pack 4),"['CVE-2007-5090', 'CVE-2012-2180', 'CVE-2012-2194', 'CVE-2012-2196', 'CVE-2012-2197', 'CVE-2012-3324', 'CVE-2013-6717', 'CVE-2014-3094', 'CVE-2014-3095', 'CVE-2016-0211']",2022-03-21T20:17Z
4,cpe:2.3:a:ibm:db2:9.8.0.4:*:*:*:advanced_enterprise:*:*:*,IBM DB2 9.8.0.4 Advanced Enterprise,"['CVE-2007-5090', 'CVE-2012-2180', 'CVE-2012-2194', 'CVE-2012-2196', 'CVE-2012-2197', 'CVE-2012-3324', 'CVE-2013-6717', 'CVE-2014-3094', 'CVE-2014-3095', 'CVE-2016-0211']",2022-03-21T20:17Z
5,cpe:2.3:a:ibm:db2:9.8.0.4:*:*:*:advanced_workgroup:*:*:*,IBM DB2 9.8.0.4 Advanced Workgroup,"['CVE-2007-5090', 'CVE-2012-2180', 'CVE-2012-2194', 'CVE-2012-2196', 'CVE-2012-2197', 'CVE-2012-3324', 'CVE-2013-6717', 'CVE-2014-3094', 'CVE-2014-3095', 'CVE-2016-0211']",2022-03-21T20:17Z
6,cpe:2.3:a:ibm:db2:9.8.0.4:*:*:*:enterprise:*:*:*,IBM DB2 9.8.0.4 Enterprise,"['CVE-2007-5090', 'CVE-2012-2180', 'CVE-2012-2194', 'CVE-2012-2196', 'CVE-2012-2197', 'CVE-2012-3324', 'CVE-2013-6717', 'CVE-2014-3094', 'CVE-2014-3095', 'CVE-2016-0211']",2022-03-21T20:17Z
7,cpe:2.3:a:ibm:db2:9.8.0.4:*:*:*:express:*:*:*,IBM DB2 9.8.0.4 Express,"['CVE-2007-5090', 'CVE-2012-2180', 'CVE-2012-2194', 'CVE-2012-2196', 'CVE-2012-2197', 'CVE-2012-3324', 'CVE-2013-6717', 'CVE-2014-3094', 'CVE-2014-3095', 'CVE-2016-0211']",2022-03-21T20:17Z
8,cpe:2.3:a:ibm:db2:9.8.0.4:*:*:*:workgroup:*:*:*,IBM DB2 9.8.0.4 Workgroup,"['CVE-2007-5090', 'CVE-2012-2180', 'CVE-2012-2194', 'CVE-2012-2196', 'CVE-2012-2197', 'CVE-2012-3324', 'CVE-2013-6717', 'CVE-2014-3094', 'CVE-2014-3095', 'CVE-2016-0211']",2022-03-21T20:17Z
9,cpe:2.3:a:ibm:db2:9.8.0.5:*:*:*:*:*:*:*,IBM DB2 9.8.0.5 (Fix Pack 5),"['CVE-2007-5090', 'CVE-2012-2194', 'CVE-2012-2196', 'CVE-2012-2197', 'CVE-2012-3324', 'CVE-2013-6717', 'CVE-2014-3094', 'CVE-2014-3095', 'CVE-2016-0211']",2022-03-21T20:17Z
