,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cpanel:whm:58.0.4:*:*:*:*:*:*:*,cPanel WHM (WebHost Manager) 58.0.4,['CVE-2017-11441'],2022-03-20T08:33Z
1,cpe:2.3:a:cpanel:whm:58.0.5:*:*:*:*:*:*:*,cPanel WHM (WebHost Manager) 58.0.5,['CVE-2017-11441'],2022-03-20T08:33Z
2,cpe:2.3:a:cpanel:whm:58.0.6:*:*:*:*:*:*:*,cPanel WHM (WebHost Manager) 58.0.6,['CVE-2017-11441'],2022-03-20T08:33Z
3,cpe:2.3:a:cpanel:whm:58.0.7:*:*:*:*:*:*:*,cPanel WHM (WebHost Manager) 58.0.7,['CVE-2017-11441'],2022-03-20T08:33Z
4,cpe:2.3:a:cpanel:whm:58.0.8:*:*:*:*:*:*:*,cPanel WHM (WebHost Manager) 58.0.8,['CVE-2017-11441'],2022-03-20T08:33Z
5,cpe:2.3:a:cpanel:whm:58.0.11:*:*:*:*:*:*:*,cPanel WHM (WebHost Manager) 58.0.11,['CVE-2017-11441'],2022-03-20T08:33Z
6,cpe:2.3:a:cpanel:whm:58.0.12:*:*:*:*:*:*:*,cPanel WHM (WebHost Manager) 58.0.12,['CVE-2017-11441'],2022-03-20T08:33Z
7,cpe:2.3:a:cpanel:whm:58.0.13:*:*:*:*:*:*:*,cPanel WHM (WebHost Manager) 58.0.13,['CVE-2017-11441'],2022-03-20T08:33Z
8,cpe:2.3:a:cpanel:whm:58.0.17:*:*:*:*:*:*:*,cPanel WHM (WebHost Manager) 58.0.17,['CVE-2017-11441'],2022-03-20T08:33Z
9,cpe:2.3:a:cpanel:whm:58.0.19:*:*:*:*:*:*:*,cPanel WHM (WebHost Manager) 58.0.19,['CVE-2017-11441'],2022-03-20T08:33Z
