,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:sterling_selling_and_fulfillment_foundation:9.1.0.36:*:*:*:*:*:*:*,IBM Sterling Selling and Fulfillment Foundation 9.1.0.36,"['CVE-2013-0578', 'CVE-2014-4807']",2022-03-21T22:21Z
1,cpe:2.3:a:ibm:sterling_selling_and_fulfillment_foundation:9.1.0.37:*:*:*:*:*:*:*,IBM Sterling Selling and Fulfillment Foundation 9.1.0.37,"['CVE-2013-0578', 'CVE-2014-4807']",2022-03-21T22:21Z
2,cpe:2.3:a:ibm:sterling_selling_and_fulfillment_foundation:9.1.0.38:*:*:*:*:*:*:*,IBM Sterling Selling and Fulfillment Foundation 9.1.0.38,"['CVE-2013-0578', 'CVE-2014-4807']",2022-03-21T22:21Z
3,cpe:2.3:a:ibm:sterling_selling_and_fulfillment_foundation:9.1.0.39:*:*:*:*:*:*:*,IBM Sterling Selling and Fulfillment Foundation 9.1.0.39,"['CVE-2013-0578', 'CVE-2014-4807']",2022-03-21T22:21Z
4,cpe:2.3:a:ibm:sterling_selling_and_fulfillment_foundation:9.1.0.40:*:*:*:*:*:*:*,IBM Sterling Selling and Fulfillment Foundation 9.1.0.40,"['CVE-2013-0578', 'CVE-2014-4807']",2022-03-21T22:21Z
5,cpe:2.3:a:ibm:sterling_selling_and_fulfillment_foundation:9.1.0.41:*:*:*:*:*:*:*,IBM Sterling Selling and Fulfillment Foundation 9.1.0.41,"['CVE-2013-0578', 'CVE-2014-4807']",2022-03-21T22:21Z
6,cpe:2.3:a:ibm:sterling_selling_and_fulfillment_foundation:9.1.0.42:*:*:*:*:*:*:*,IBM Sterling Selling and Fulfillment Foundation 9.1.0.42,"['CVE-2013-0578', 'CVE-2014-4807']",2022-03-21T22:21Z
7,cpe:2.3:a:ibm:sterling_selling_and_fulfillment_foundation:9.1.0.43:*:*:*:*:*:*:*,IBM Sterling Selling and Fulfillment Foundation 9.1.0.43,"['CVE-2013-0578', 'CVE-2014-4807']",2022-03-21T22:21Z
8,cpe:2.3:a:ibm:sterling_selling_and_fulfillment_foundation:9.1.0.44:*:*:*:*:*:*:*,IBM Sterling Selling and Fulfillment Foundation 9.1.0.44,"['CVE-2013-0578', 'CVE-2014-4807']",2022-03-21T22:21Z
9,cpe:2.3:a:ibm:sterling_selling_and_fulfillment_foundation:9.1.0.45:*:*:*:*:*:*:*,IBM Sterling Selling and Fulfillment Foundation 9.1.0.45,['CVE-2014-4807'],2022-03-21T22:21Z
