,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:alo-easymail_project:alo-easymail:2.12.2:*:*:*:*:wordpress:*:*,ALO EasyMail Newsletter Project ALO EasyMail Newsletter 2.12.2 for WordPress,[''],2022-03-18T14:56Z
1,cpe:2.3:a:alojapro:alojapro_widget:-:*:*:*:*:wordpress:*:*,Alojapro Alojapro Widget for WordPress,['CVE-2021-24530'],2022-03-18T14:56Z
2,cpe:2.3:a:alojapro:alojapro_widget:1.0.0:*:*:*:*:wordpress:*:*,Alojapro Alojapro Widget 1.0.0 for WordPress,['CVE-2021-24530'],2022-03-18T14:56Z
3,cpe:2.3:a:alojapro:alojapro_widget:1.1.0:*:*:*:*:wordpress:*:*,Alojapro Alojapro Widget 1.1.0 for WordPress,['CVE-2021-24530'],2022-03-18T14:56Z
4,cpe:2.3:a:alojapro:alojapro_widget:1.1.1:*:*:*:*:wordpress:*:*,Alojapro Alojapro Widget 1.1.1 for WordPress,['CVE-2021-24530'],2022-03-18T14:56Z
5,cpe:2.3:a:alojapro:alojapro_widget:1.1.2:*:*:*:*:wordpress:*:*,Alojapro Alojapro Widget 1.1.2 for WordPress,['CVE-2021-24530'],2022-03-18T14:56Z
6,cpe:2.3:a:alojapro:alojapro_widget:1.1.3:*:*:*:*:wordpress:*:*,Alojapro Alojapro Widget 1.1.3 for WordPress,['CVE-2021-24530'],2022-03-18T14:56Z
7,cpe:2.3:a:alojapro:alojapro_widget:1.1.4:*:*:*:*:wordpress:*:*,Alojapro Alojapro Widget 1.1.4 for WordPress,['CVE-2021-24530'],2022-03-18T14:56Z
8,cpe:2.3:a:alojapro:alojapro_widget:1.1.5:*:*:*:*:wordpress:*:*,Alojapro Alojapro Widget 1.1.5 for WordPress,['CVE-2021-24530'],2022-03-18T14:56Z
9,cpe:2.3:a:alojapro:alojapro_widget:1.1.6:*:*:*:*:wordpress:*:*,Alojapro Alojapro Widget 1.1.6 for WordPress,['CVE-2021-24530'],2022-03-18T14:56Z
