,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:webex_meetings_online:t32.15.20:*:*:*:*:*:*:*,Cisco Webex Meetings Online T32.15.20,[''],2022-03-20T01:15Z
1,cpe:2.3:a:cisco:webex_meetings_online:t33.0.5:*:*:*:*:*:*:*,Cisco Webex Meetings Online T33.0.5,['CVE-2019-1674'],2022-03-20T01:15Z
2,cpe:2.3:a:cisco:webex_meetings_online:t33.3.0:*:*:*:*:*:*:*,Cisco WebEx Meetings Online T33.3.0,[''],2022-03-20T01:15Z
3,cpe:2.3:a:cisco:webex_meetings_online:t33.3.5:*:*:*:*:*:*:*,Cisco Webex Meetings Online T33.3.5,"['CVE-2019-1637', 'CVE-2019-1638', 'CVE-2019-1639', 'CVE-2019-1640', 'CVE-2019-1641']",2022-03-20T01:15Z
4,cpe:2.3:a:cisco:webex_meetings_online:t33.4:*:*:*:*:*:*:*,Cisco Webex Meetings Online T33.4,[''],2022-03-20T01:15Z
5,cpe:2.3:a:cisco:webex_meetings_online:t33.4.0:*:*:*:*:*:*:*,Cisco Webex Meetings Online T33.4.0,['CVE-2018-15436'],2022-03-20T01:15Z
6,cpe:2.3:a:cisco:webex_meetings_online:t33.5.1:*:*:*:*:*:*:*,Cisco Webex Meetings Online T33.5.1,"['CVE-2019-1637', 'CVE-2019-1638', 'CVE-2019-1639', 'CVE-2019-1640', 'CVE-2019-1641']",2022-03-20T01:15Z
7,cpe:2.3:a:cisco:webex_meetings_online:t33.6.0:*:*:*:*:*:*:*,Cisco Webex Meetings Online T33.6.0,['CVE-2019-1674'],2022-03-20T01:15Z
8,cpe:2.3:a:cisco:webex_meetings_online:t33.6.1:*:*:*:*:*:*:*,Cisco Webex Meetings Online T33.6.1,['CVE-2019-1674'],2022-03-20T01:15Z
9,cpe:2.3:a:cisco:webex_meetings_online:t33.6.2:*:*:*:*:*:*:*,Cisco Webex Meetings Online T33.6.2,['CVE-2019-1674'],2022-03-20T01:15Z
