,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:alarm:adc-v522ir:-:*:*:*:*:*:*:*,Alarm.com ADC-V522IR,"['CVE-2018-19588', 'CVE-2019-9657']",2022-03-18T14:30Z
1,cpe:2.3:o:alarm:adc-v522ir_firmware:0100b9:*:*:*:*:*:*:*,Alarm.com ADC-V522IR 0100B9,"['CVE-2018-19588', 'CVE-2019-9657']",2022-03-18T14:30Z
2,[0],[0],[0],[0]
3,cpe:2.3:a:albasit_artes_y_danza_project:albasit_artes_y_danza:1.2:*:*:*:*:android:*:*,Albasit artes y danza project Albasit artes y danza (aka com.adianteventures.adianteapps.albasit_artes_y_danza) for android 1.2,['CVE-2014-6990'],2022-03-18T14:30Z
4,cpe:2.3:a:alberta:abtracetogether:-:*:*:*:*:android:*:*,Alberta ABTraceTogether for Android,['CVE-2020-12856'],2022-03-18T14:30Z
5,cpe:2.3:a:alberta:abtracetogether:-:*:*:*:*:iphone_os:*:*,Alberta ABTraceTogether for iPhone OS,"['CVE-2020-12717', 'CVE-2020-12856']",2022-03-18T14:30Z
6,cpe:2.3:a:alberta:abtracetogether:1.0.0:*:*:*:*:iphone_os:*:*,Alberta ABTraceTogether 1.0.0 for iPhone OS,[''],2022-03-18T14:30Z
7,cpe:2.3:a:alberta:abtracetogether:1.0.1:*:*:*:*:iphone_os:*:*,Alberta ABTraceTogether 1.0.1 for iPhone OS,[''],2022-03-18T14:30Z
8,cpe:2.3:a:alberto_pittoni:alguest:1.0:*:*:*:*:*:*:*,Alberto Pittoni Alguest 1.0,[''],2022-03-18T14:30Z
9,cpe:2.3:a:alberto_pittoni:alguest:1.1:c-patched:*:*:*:*:*:*,Alberto Pittoni Alguest 1.1c-patched,['CVE-2010-4407'],2022-03-18T14:30Z
