,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:sf350-48p_firmware:1.4.9.4:*:*:*:*:*:*:*,Cisco SF350-48P Firmware 1.4.9.4,"['CVE-2017-6720', 'CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1859', 'CVE-2020-3121', 'CVE-2020-3297', 'CVE-2020-3496', 'CVE-2021-34739']",2022-03-20T00:06Z
1,cpe:2.3:o:cisco:sf350-48p_firmware:2.3.0.130:*:*:*:*:*:*:*,Cisco SF350-48P Firmware 2.3.0.130,"['CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1859', 'CVE-2020-3121', 'CVE-2020-3297', 'CVE-2020-3496', 'CVE-2021-34739']",2022-03-20T00:06Z
2,cpe:2.3:o:cisco:sf350-48p_firmware:2.5.0.78:*:*:*:*:*:*:*,Cisco SF350-48P Firmware 2.5.0.78,"['CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2020-3121', 'CVE-2020-3297', 'CVE-2020-3496']",2022-03-20T00:06Z
3,cpe:2.3:o:cisco:sf350-48p_firmware:2.5.0.90:*:*:*:*:*:*:*,Cisco SF350-48P Firmware 2.5.0.90,"['CVE-2019-15993', 'CVE-2020-3121', 'CVE-2020-3297', 'CVE-2020-3496']",2022-03-20T00:06Z
4,cpe:2.3:o:cisco:sf350-48p_firmware:2.5.0.92:*:*:*:*:*:*:*,Cisco SF350-48P Firmware 2.5.0.92,"['CVE-2020-3297', 'CVE-2020-3496']",2022-03-20T00:06Z
5,cpe:2.3:o:cisco:sf350-48p_firmware:2.5.5.47:*:*:*:*:*:*:*,Cisco SF350-48P Firmware 2.5.5.47,['CVE-2020-3496'],2022-03-20T00:06Z
6,cpe:2.3:h:cisco:sf350-52:-:*:*:*:*:*:*:*,Cisco SF350-52,['CVE-2021-34739'],2022-03-20T00:06Z
7,cpe:2.3:h:cisco:sf350-52mp:-:*:*:*:*:*:*:*,Cisco SF350-52MP,['CVE-2021-34739'],2022-03-20T00:06Z
8,cpe:2.3:h:cisco:sf350-52p:-:*:*:*:*:*:*:*,Cisco SF350-52P,['CVE-2021-34739'],2022-03-20T00:06Z
9,cpe:2.3:h:cisco:sf350-8mp:-:*:*:*:*:*:*:*,Cisco SF350-8MP,['CVE-2021-34739'],2022-03-20T00:06Z
