,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cmswing:cmswing:1.3.1:*:*:*:*:*:*:*,CmsWing 1.3.1,[''],2022-03-20T04:29Z
1,cpe:2.3:a:cmswing:cmswing:1.3.3:*:*:*:*:*:*:*,CmsWing 1.3.3,[''],2022-03-20T04:29Z
2,cpe:2.3:a:cmswing:cmswing:1.3.6:*:*:*:*:*:*:*,CmsWing 1.3.6,[''],2022-03-20T04:29Z
3,cpe:2.3:a:cmswing:cmswing:1.3.7:*:*:*:*:*:*:*,CMSWing 1.3.7,"['CVE-2019-7649', 'CVE-2020-24992', 'CVE-2020-24993']",2022-03-20T04:29Z
4,cpe:2.3:a:cmswing:cmswing:1.3.8:*:*:*:*:*:*:*,CMSWing 1.3.8,"['CVE-2020-20294', 'CVE-2020-20295', 'CVE-2020-20296']",2022-03-20T04:29Z
5,cpe:2.3:a:cmu:carnegie_mellon_silicon_valley:0.1:*:*:*:*:android:*:*,cmu Carnegie Mellon Silicon Valley (aka edu.cmu.sv.mobile) for android 0.1,['CVE-2014-7723'],2022-03-20T04:29Z
6,cpe:2.3:a:cmu:cyrus_imap_server:2.0.17:*:*:*:*:*:*:*,Carnegie Mellon University Cyrus Imap Server 2.0.17,"['CVE-2011-1926', 'CVE-2011-3208', 'CVE-2011-3481']",2022-03-20T04:29Z
7,cpe:2.3:a:cmu:cyrus_imap_server:2.1.16:*:*:*:*:*:*:*,Carnegie Mellon University Cyrus Imap Server 2.1.16,"['CVE-2011-1926', 'CVE-2011-3208', 'CVE-2011-3481']",2022-03-20T04:29Z
8,cpe:2.3:a:cmu:cyrus_imap_server:2.1.17:*:*:*:*:*:*:*,Carnegie Mellon University Cyrus Imap Server 2.1.17,"['CVE-2011-1926', 'CVE-2011-3208', 'CVE-2011-3481']",2022-03-20T04:29Z
9,cpe:2.3:a:cmu:cyrus_imap_server:2.1.18:*:*:*:*:*:*:*,Carnegie Mellon University Cyrus Imap Server 2.1.18,"['CVE-2011-1926', 'CVE-2011-3208', 'CVE-2011-3481']",2022-03-20T04:29Z
