,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:boatmob:boat_browser:3.1:*:*:*:*:android:*:*,Boatmob Boat Browser 3.1 for Android,['CVE-2012-5179'],2022-03-19T09:12Z
1,[0],[0],[0],[0]
2,cpe:2.3:a:boatmob:boat_browser:3.2.1:*:*:*:*:android:*:*,Boatmob Boat Browser 3.2.1 for Android,['CVE-2012-5179'],2022-03-19T09:12Z
3,[0],[0],[0],[0]
4,cpe:2.3:a:boatmob:boat_browser:3.3:*:*:*:*:android:*:*,Boatmob Boat Browser 3.3 for Android,['CVE-2012-5179'],2022-03-19T09:12Z
5,[0],[0],[0],[0]
6,cpe:2.3:a:boatmob:boat_browser:4.1:*:*:*:*:android:*:*,Boatmob Boat Browser 4.1 for Android,['CVE-2012-5179'],2022-03-19T09:12Z
7,[0],[0],[0],[0]
8,cpe:2.3:a:boatmob:boat_browser:4.2:*:*:*:*:android:*:*,Boatmob Boat Browser 4.2 for Android,[''],2022-03-19T09:12Z
9,[0],[0],[0],[0]
