,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.3.24:-:*:*:*:*:*:*,Bitcoin Knots 0.3.24,[''],2022-03-19T08:03Z
1,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.3.24:rc1:*:*:*:*:*:*,Bitcoin Knots 0.3.24 Release Candidate 1,[''],2022-03-19T08:03Z
2,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.3.24:rc2:*:*:*:*:*:*,Bitcoin Knots 0.3.24 Release Candidate 2,[''],2022-03-19T08:03Z
3,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.3.24:rc3:*:*:*:*:*:*,Bitcoin Knots 0.3.24 Release Candidate 3,[''],2022-03-19T08:03Z
4,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.4.0:-:*:*:*:*:*:*,Bitcoin Knots 0.4.0,[''],2022-03-19T08:03Z
5,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.4.0:rc1:*:*:*:*:*:*,Bitcoin Knots 0.4.0 Release Candidate 1,[''],2022-03-19T08:03Z
6,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.4.0:rc2:*:*:*:*:*:*,Bitcoin Knots 0.4.0 Release Candidate 2,[''],2022-03-19T08:03Z
7,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.5.0:-:*:*:*:*:*:*,Bitcoin Knots 0.5.0,[''],2022-03-19T08:03Z
8,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.5.0:rc1:*:*:*:*:*:*,Bitcoin Knots 0.5.0 Release Candidate 1,[''],2022-03-19T08:03Z
9,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.5.0:rc2:*:*:*:*:*:*,Bitcoin Knots 0.5.0 Release Candidate 2,[''],2022-03-19T08:03Z
