,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:batavi:batavi:1.3:*:*:*:*:*:*:*,Batavi 1.3,[''],2022-03-19T06:31Z
1,cpe:2.3:a:batch:batch_library:-:*:*:*:*:android:*:*,Batch Batch library for Android,['CVE-2014-6645'],2022-03-19T06:32Z
2,cpe:2.3:a:batch_cat_project:batch_cat:-:*:*:*:*:wordpress:*:*,Batch Cat Project Batch Cat for WordPress,['CVE-2021-24788'],2022-03-19T06:32Z
3,cpe:2.3:a:batch_cat_project:batch_cat:0.3:*:*:*:*:wordpress:*:*,Batch Cat Project Batch Cat 0.3 for WordPress,['CVE-2021-24788'],2022-03-19T06:32Z
4,cpe:2.3:a:batch_jobs_project:batch_jobs:7.x-1.1:*:*:*:*:drupal:*:*,Batch Jobs Project Batch Jobs for Drupal 7.x-1.1,['CVE-2015-3355'],2022-03-19T06:32Z
5,cpe:2.3:a:batflat:batflat:1.3.6:*:*:*:*:*:*:*,Batflat 1.3.6,"['CVE-2020-35734', 'CVE-2021-27677', 'CVE-2021-27678', 'CVE-2021-27679', 'CVE-2021-41652']",2022-03-19T06:32Z
6,cpe:2.3:a:battelle:v2i_hub:2.5.1:*:*:*:*:*:*:*,Battelle V2I Hub 2.5.1,"['CVE-2018-1000624', 'CVE-2018-1000625', 'CVE-2018-1000626', 'CVE-2018-1000627', 'CVE-2018-1000628', 'CVE-2018-1000629', 'CVE-2018-1000630']",2022-03-19T06:32Z
7,cpe:2.3:a:battelle:v2i_hub:3.0:*:*:*:*:*:*:*,Battelle V2I Hub 3.0,['CVE-2018-1000631'],2022-03-19T06:32Z
8,cpe:2.3:a:battelle:v2i_hub:3.2:*:*:*:*:*:*:*,Battelle V2I Hub 3.2,[''],2022-03-19T06:32Z
9,cpe:2.3:a:bavarian_motor_works:bluetooth_stack:-:*:*:*:*:*:*:*,Bavarian Motor Works Bluetooth Stack,[''],2022-03-19T06:32Z
