,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:html-pages_project:html-pages:2.1.3:*:*:*:*:node.js:*:*,html-pages Project html-pages 2.1.3 for Node.js,[''],2022-03-21T16:50Z
1,cpe:2.3:a:html-pages_project:html-pages:3.0.0:*:*:*:*:node.js:*:*,html-pages Project html-pages 3.0.0 for Node.js,[''],2022-03-21T16:50Z
2,cpe:2.3:a:html-pdf_project:html-pdf:-:*:*:*:*:node.js:*:*,html-pdf Project html-pdf for Node.js,['CVE-2019-15138'],2022-03-21T16:50Z
3,cpe:2.3:a:html-pdf_project:html-pdf:0.0.1:*:*:*:*:node.js:*:*,html-pdf Project html-pdf 0.0.1 for Node.js,['CVE-2019-15138'],2022-03-21T16:50Z
4,cpe:2.3:a:html-pdf_project:html-pdf:0.0.2:*:*:*:*:node.js:*:*,html-pdf Project html-pdf 0.0.2 for Node.js,['CVE-2019-15138'],2022-03-21T16:50Z
5,cpe:2.3:a:html-pdf_project:html-pdf:0.1.0:*:*:*:*:node.js:*:*,html-pdf Project html-pdf 0.1.0 for Node.js,['CVE-2019-15138'],2022-03-21T16:50Z
6,cpe:2.3:a:html-pdf_project:html-pdf:0.1.1:*:*:*:*:node.js:*:*,html-pdf Project html-pdf 0.1.1 for Node.js,['CVE-2019-15138'],2022-03-21T16:50Z
7,cpe:2.3:a:html-pdf_project:html-pdf:0.1.2:*:*:*:*:node.js:*:*,html-pdf Project html-pdf 0.1.2 for Node.js,['CVE-2019-15138'],2022-03-21T16:50Z
8,cpe:2.3:a:html-pdf_project:html-pdf:0.1.3:*:*:*:*:node.js:*:*,html-pdf Project html-pdf 0.1.3 for Node.js,['CVE-2019-15138'],2022-03-21T16:50Z
9,cpe:2.3:a:html-pdf_project:html-pdf:0.2.0:*:*:*:*:node.js:*:*,html-pdf Project html-pdf 0.2.0 for Node.js,['CVE-2019-15138'],2022-03-21T16:50Z
