,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:alberto_trujillo_gonzalez:protest:6.x-1.0:*:*:*:*:*:*:*,Alberto Trujillo Gonzalez Protest module for Drupal 6.x-1.0,['CVE-2012-2726'],2022-03-18T14:30Z
1,cpe:2.3:a:alberto_trujillo_gonzalez:protest:6.x-1.x:dev:*:*:*:*:*:*,Alberto Trujillo Gonzalez Protest module for Drupal 6.x-1.x-dev,['CVE-2012-2726'],2022-03-18T14:30Z
2,cpe:2.3:a:alberto_trujillo_gonzalez:protest:7.x-1.0:*:*:*:*:*:*:*,Alberto Trujillo Gonzalez Protest module for Drupal 7.x-1.0,['CVE-2012-2726'],2022-03-18T14:30Z
3,cpe:2.3:a:alberto_trujillo_gonzalez:protest:7.x-1.x:dev:*:*:*:*:*:*,Alberto Trujillo Gonzalez Protest module for Drupal 7.x-1.x-dev,['CVE-2012-2726'],2022-03-18T14:30Z
4,cpe:2.3:a:albonico:simplecalendar:3.0.0:*:*:*:*:joomla\!:*:*,Albonico SimpleCalendar 3.0.0 for Joomla!,[''],2022-03-18T14:30Z
5,cpe:2.3:a:albonico:simplecalendar:3.0.1:*:*:*:*:joomla\!:*:*,Albonico SimpleCalendar 3.0.1 for Joomla!,[''],2022-03-18T14:30Z
6,cpe:2.3:a:albonico:simplecalendar:3.0.2:*:*:*:*:joomla\!:*:*,Albonico SimpleCalendar 3.0.2 for Joomla!,[''],2022-03-18T14:30Z
7,cpe:2.3:a:albonico:simplecalendar:3.0.3:*:*:*:*:joomla\!:*:*,Albonico SimpleCalendar 3.0.3 for Joomla!,[''],2022-03-18T14:30Z
8,cpe:2.3:a:albonico:simplecalendar:3.0.4:*:*:*:*:joomla\!:*:*,Albonico SimpleCalendar 3.0.4 for Joomla!,[''],2022-03-18T14:30Z
9,cpe:2.3:a:albonico:simplecalendar:3.0.5:*:*:*:*:joomla\!:*:*,Albonico SimpleCalendar 3.0.5 for Joomla!,[''],2022-03-18T14:30Z
