,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:integrated_management_controller_supervisor:1.5\(7a\)2:*:*:*:*:*:*:*,Cisco Integrated Management Controller Supervisor 1.5(7a)2,"['CVE-2019-1907', 'CVE-2020-3329', 'CVE-2021-44228']",2022-03-19T20:09Z
1,cpe:2.3:a:cisco:integrated_management_controller_supervisor:1.5\(7c\)2:*:*:*:*:*:*:*,Cisco Integrated Management Controller Supervisor 1.5(7c)2,"['CVE-2019-1907', 'CVE-2020-3329', 'CVE-2021-44228']",2022-03-19T20:09Z
2,cpe:2.3:a:cisco:integrated_management_controller_supervisor:1.5\(7e\):*:*:*:*:*:*:*,Cisco Integrated Management Controller Supervisor 1.5(7e),"['CVE-2019-1907', 'CVE-2020-3329', 'CVE-2021-44228']",2022-03-19T20:09Z
3,cpe:2.3:a:cisco:integrated_management_controller_supervisor:1.5\(7f\):*:*:*:*:*:*:*,Cisco Integrated Management Controller Supervisor 1.5(7f),"['CVE-2019-1907', 'CVE-2020-3329', 'CVE-2021-44228']",2022-03-19T20:09Z
4,cpe:2.3:a:cisco:integrated_management_controller_supervisor:1.5\(9g\):*:*:*:*:*:*:*,Cisco Integrated Management Controller Supervisor 1.5(9g),"['CVE-2019-1907', 'CVE-2020-3329', 'CVE-2021-44228']",2022-03-19T20:09Z
5,cpe:2.3:a:cisco:integrated_management_controller_supervisor:1.5.0.0:*:*:*:*:*:*:*,Cisco Integrated Management Controller Supervisor 1.5.0.0,"['CVE-2019-1907', 'CVE-2020-3329', 'CVE-2021-44228']",2022-03-19T20:09Z
6,cpe:2.3:a:cisco:integrated_management_controller_supervisor:2.0\(13o\):*:*:*:*:*:*:*,Cisco Integrated Management Controller Supervisor 2.0(13o),"['CVE-2019-1907', 'CVE-2020-3329', 'CVE-2021-44228']",2022-03-19T20:09Z
7,cpe:2.3:a:cisco:integrated_management_controller_supervisor:2.0.0.0:*:*:*:*:*:*:*,Cisco Integrated Management Controller Supervisor 2.0.0.0,"['CVE-2019-1907', 'CVE-2020-3329', 'CVE-2021-44228']",2022-03-19T20:09Z
8,cpe:2.3:a:cisco:integrated_management_controller_supervisor:2.1\(0.0\):*:*:*:*:*:*:*,Cisco Integrated Management Controller Supervisor 2.1(0.0),"['CVE-2018-15404', 'CVE-2019-1907', 'CVE-2020-3329', 'CVE-2021-44228']",2022-03-19T20:09Z
9,cpe:2.3:a:cisco:integrated_management_controller_supervisor:2.1\(0.2\):*:*:*:*:*:*:*,Cisco Integrated Management Controller Supervisor 2.1(0.2),"['CVE-2018-0149', 'CVE-2019-1907', 'CVE-2020-3329', 'CVE-2021-44228']",2022-03-19T20:09Z
